,time,y,velY,type
39,0.43332899999999996,0.41049099999999994,0.4414331631810608,Head 2
40,0.44443999999999995,0.41560299999999994,0.45075888201353487,Head 2
41,0.455551,0.4203109999999999,0.43724155962795075,Head 2
42,0.46666199999999997,0.42543200000000025,0.44906808428703704,Head 2
43,0.47777299999999995,0.4300250000000001,0.43122110901418037,Head 2
44,0.488884,0.43449000000000026,0.41653756377719026,Head 2
45,0.49999499999999997,0.43874499999999994,0.39974569665772824,Head 2
46,0.511106,0.44326299999999996,0.4031848814491963,Head 2
47,0.5222169999999999,0.44732800000000017,0.3845192699929002,Head 2
48,0.533328,0.45129600000000014,0.370821420614305,Head 2
49,0.544439,0.4554149999999999,0.37076756387567744,Head 2
50,0.55555,0.4592369999999999,0.3573755018550375,Head 2
51,0.566661,0.4632550000000002,0.3594995590456134,Head 2
52,0.577772,0.4670510000000001,0.3505714877398849,Head 2
53,0.5888829999999999,0.4706610000000002,0.3377373683861927,Head 2
54,0.5999939999999999,0.47368999999999994,0.3051750472567147,Head 2
55,0.611105,0.4770699999999999,0.3046890446435647,Head 2
56,0.622216,0.480121,0.2896408952855182,Head 2
57,0.633327,0.482793,0.26506165005478355,Head 2
58,0.644438,0.485776,0.2667671673908135,Head 2
59,0.6555489999999999,0.488356,0.2494847447070181,Head 2
60,0.6666599999999999,0.49064299999999994,0.2276584015137974,Head 2
61,0.677771,0.4931070000000002,0.22471030956799778,Head 2
62,0.688882,0.4951669999999999,0.2050560817932568,Head 2
63,0.699993,0.49661,0.16746369025312569,Head 2
64,0.711104,0.4985499999999998,0.1710327181352853,Head 2
65,0.7222149999999999,0.500016,0.15148701877424825,Head 2
66,0.7333259999999999,0.5009960000000002,0.1198439503915433,Head 2
67,0.7444369999999999,0.5021870000000002,0.1135175111511286,Head 2
68,0.755548,0.5032040000000002,0.10252421323014291,Head 2
69,0.766659,0.5035430000000001,0.06651725916659099,Head 2
70,0.77777,0.5045229999999998,0.07735907058769469,Head 2
71,0.7888809999999999,0.5051860000000001,0.06851483364684448,Head 2
72,0.7999919999999999,0.5054270000000001,0.045102525274503855,Head 2
73,0.8111029999999999,0.5058470000000002,0.04145145163914586,Head 2
74,0.822214,0.5061309999999999,0.033505853620838744,Head 2
75,0.833325,0.5058160000000003,0.002577785059018905,Head 2
76,0.844436,0.505932,0.006508944730021691,Head 2
77,0.855547,0.506008,0.006674506565351273,Head 2
78,0.8666579999999999,0.505436,-0.02240300411989915,Head 2
79,0.8777689999999999,0.5054699999999999,-0.009671486759802537,Head 2
80,0.8888799999999999,0.505436,-0.006365758680048306,Head 2
81,0.899991,0.504794,-0.0320731682429146,Head 2
82,0.911102,0.5047770000000003,-0.016801591771520824,Head 2
83,0.922213,0.5046119999999998,-0.015825870136521588,Head 2
84,0.9333239999999999,0.5040879999999999,-0.03149317087061742,Head 2
85,0.9444349999999999,0.5040610000000001,-0.016961597585420186,Head 2
86,0.9555459999999999,0.503994,-0.011495828943013363,Head 2
87,0.966657,0.5036700000000001,-0.020328060272964292,Head 2
88,0.977768,0.5035769999999999,-0.014349071986906086,Head 2
89,0.988879,0.503498,-0.010729571543805856,Head 2
90,0.9999899999999999,0.5031949999999998,-0.018999922123273835,Head 2
91,1.011101,0.502904,-0.022595092012938293,Head 2
92,1.022212,0.5028130000000002,-0.015392586956871505,Head 2
93,1.033323,0.5026060000000001,-0.017011386629370333,Head 2
94,1.0444339999999999,0.5023979999999999,-0.017865786915630538,Head 2
95,1.055545,0.5023339999999998,-0.011812922258106153,Head 2
96,1.066656,0.5023360000000001,-0.005816460229031496,Head 2
97,1.077767,0.5023240000000002,-0.0034482355145652923,Head 2
0,0.0,0.22995100000000002,-0.01904354045331655,Head 2
1,0.011111,0.23020200000000002,0.0017733427244712927,Head 2
2,0.022222,0.23076799999999986,0.02635692606477567,Head 2
3,0.033333,0.23259799999999986,0.09552928654062284,Head 2
4,0.044444,0.23387999999999987,0.10545522017608072,Head 2
5,0.05555499999999999,0.236583,0.17436382645020948,Head 2
6,0.066666,0.23872199999999988,0.18343787578472542,Head 2
7,0.077777,0.23872199999999988,0.09171893789236271,Head 2
8,0.088888,0.24156099999999991,0.1736157465089586,Head 2
9,0.09999899999999999,0.24576699999999985,0.27607976597340345,Head 2
10,0.11110999999999999,0.24998799999999988,0.3279867824556978,Head 2
11,0.122221,0.25455099999999997,0.3693304445983869,Head 2
12,0.133332,0.26083299999999987,0.46735804922745816,Head 2
13,0.144443,0.27190899999999996,0.7321040088635755,Head 2
14,0.155554,0.27190899999999996,0.36605200443178776,Head 2
15,0.16666499999999998,0.283277,0.6945911178670525,Head 2
16,0.177776,0.283277,0.34729555893352626,Head 2
17,0.188887,0.289188,0.4396454394433629,Head 2
18,0.19999799999999998,0.2951999999999999,0.4903654251487315,Head 2
19,0.211109,0.30110799999999993,0.5110453712009531,Head 2
20,0.22221999999999997,0.3069629999999999,0.5190003203768218,Head 2
21,0.23333099999999998,0.3129679999999999,0.5297278624654354,Head 2
22,0.244442,0.32456299999999993,0.7866441490348968,Head 2
23,0.255553,0.3298079999999999,0.6293494347910487,Head 2
24,0.266664,0.3298079999999999,0.31467471739552433,Head 2
25,0.277775,0.33590299999999984,0.4316151014751882,Head 2
26,0.288886,0.34126499999999993,0.45709996366172734,Head 2
27,0.29999699999999996,0.34663,0.4699773961050093,Head 2
28,0.311108,0.352252,0.48798122797780463,Head 2
29,0.322219,0.3577459999999999,0.49122308631362055,Head 2
30,0.33332999999999996,0.36896799999999996,0.7506065931073127,Head 2
31,0.344441,0.37430799999999986,0.6156056995776822,Head 2
32,0.355552,0.379688,0.5499052708130586,Head 2
33,0.36666299999999996,0.3853929999999999,0.5316802026821953,Head 2
34,0.377774,0.3853929999999999,0.26584010134109765,Head 2
35,0.388885,0.390598,0.36714739294397725,Head 2
36,0.39999599999999996,0.39588599999999996,0.42153607609578303,Head 2
37,0.411107,0.400979,0.4399553299208109,Head 2
38,0.422218,0.4061009999999998,0.4504699698834479,Head 2
39,0.43332899999999996,0.41598599999999997,0.6700644332362133,Head 2
40,0.44443999999999995,0.41598599999999997,0.33503221661810667,Head 2
41,0.455551,0.42534799999999984,0.5888103212511769,Head 2
42,0.46666199999999997,0.4304729999999999,0.5250324668986532,Head 2
43,0.47777299999999995,0.4304729999999999,0.2625162334493266,Head 2
44,0.488884,0.43492,0.33137511789467905,Head 2
45,0.49999499999999997,0.43933999999999984,0.3645895479672238,Head 2
46,0.511106,0.44370299999999996,0.37863173735325084,Head 2
47,0.5222169999999999,0.447832,0.3751227267452083,Head 2
48,0.533328,0.45163699999999984,0.3587880756397195,Head 2
49,0.544439,0.45865199999999984,0.49507219460142726,Head 2
50,0.55555,0.45865199999999984,0.24753609730071363,Head 2
51,0.566661,0.4643409999999999,0.37977560872596006,Head 2
52,0.577772,0.4671449999999999,0.3160690661755995,Head 2
53,0.5888829999999999,0.4671449999999999,0.15803453308779974,Head 2
54,0.5999939999999999,0.469614,0.19012337760501294,Head 2
55,0.611105,0.47202199999999994,0.20342277241334106,Head 2
56,0.622216,0.473962,0.189012259215403,Head 2
57,0.633327,0.47594199999999987,0.18360702061660578,Head 2
58,0.644438,0.47768900000000003,0.1704192964661719,Head 2
59,0.6555489999999999,0.4792939999999999,0.15743537049030207,Head 2
60,0.6666599999999999,0.4802519999999999,0.12182811634946272,Head 2
61,0.677771,0.481781,0.12971974623161703,Head 2
62,0.688882,0.4828269999999999,0.11193034382051018,Head 2
63,0.699993,0.48422699999999996,0.11896580191655821,Head 2
64,0.711104,0.48537600000000003,0.11118841801345267,Head 2
65,0.7222149999999999,0.48663100000000004,0.11206977376237418,Head 2
66,0.7333259999999999,0.487865,0.11156544218673822,Head 2
67,0.7444369999999999,0.488089,0.06586282189437721,Head 2
68,0.755548,0.4885139999999999,0.052056602199096524,Head 2
69,0.766659,0.4890779999999999,0.05140855490208669,Head 2
70,0.77777,0.488734,0.010224122649499833,Head 2
71,0.7888809999999999,0.488734,0.005112061324749916,Head 2
72,0.7999919999999999,0.48881699999999983,0.006291068012740956,Head 2
73,0.8111029999999999,0.4881119999999999,-0.028579783246800057,Head 2
74,0.822214,0.48815799999999987,-0.012219870923193455,Head 2
75,0.833325,0.48820299999999994,-0.004084915211390951,Head 2
76,0.844436,0.48824899999999993,2.756309451109858e-05,Head 2
77,0.855547,0.4882949999999999,0.0020838022474621238,Head 2
78,0.8666579999999999,0.4889889999999999,0.03227221342685285,Head 2
79,0.8777689999999999,0.49222299999999986,0.16166756202797772,Head 2
0,0.0,0.25111399999999984,0.0740319618300657,Head 2
1,0.011111,0.2529870000000001,0.12130182377347204,Head 2
2,0.022222,0.2560760000000002,0.19965730195064205,Head 2
3,0.033333,0.25959600000000016,0.2582302349911597,Head 2
4,0.044444,0.26507499999999995,0.37567258307022616,Head 2
5,0.05555499999999999,0.2696010000000002,0.39150832825549164,Head 2
6,0.066666,0.2778330000000002,0.566197868564791,Head 2
7,0.077777,0.2858550000000002,0.6440925442184937,Head 2
8,0.088888,0.2922859999999998,0.6114441660881701,Head 2
9,0.09999899999999999,0.3023060000000002,0.7566265920891918,Head 2
10,0.11110999999999999,0.31018999999999997,0.7330968438800645,Head 2
11,0.122221,0.3193450000000002,0.7785275417312412,Head 2
12,0.133332,0.3279890000000001,0.7782476607045133,Head 2
13,0.144443,0.3358660000000002,0.7435923750377096,Head 2
14,0.155554,0.3433860000000002,0.7101995715526939,Head 2
15,0.16666499999999998,0.3495140000000001,0.6308625434039192,Head 2
16,0.177776,0.35722999999999994,0.6626547439366746,Head 2
17,0.188887,0.36437600000000003,0.652900587700499,Head 2
18,0.19999799999999998,0.37256800000000023,0.6950939802871228,Head 2
19,0.211109,0.3816130000000002,0.754576060434263,Head 2
20,0.22221999999999997,0.3894470000000001,0.7298215555523802,Head 2
21,0.23333099999999998,0.39747200000000005,0.7260393890623007,Head 2
22,0.244442,0.4058299999999999,0.7391334556687557,Head 2
23,0.255553,0.41332000000000013,0.706620098368093,Head 2
24,0.266664,0.4203800000000002,0.6710132262158198,Head 2
25,0.277775,0.4274420000000001,0.6532997910396848,Head 2
26,0.288886,0.43404500000000024,0.6237878668995624,Head 2
27,0.29999699999999996,0.4413360000000002,0.6399922144325882,Head 2
28,0.311108,0.4476849999999999,0.6057039642948521,Head 2
29,0.322219,0.454021,0.5879748333759437,Head 2
30,0.33332999999999996,0.4595250000000002,0.541669893512748,Head 2
31,0.344441,0.465195,0.5259874982818822,Head 2
32,0.355552,0.47054399999999985,0.503701156215004,Head 2
33,0.36666299999999996,0.4755069999999999,0.475187811479838,Head 2
34,0.377774,0.4804599999999999,0.4604811346122071,Head 2
35,0.388885,0.48497400000000024,0.4333725986264325,Head 2
36,0.39999599999999996,0.4898760000000002,0.4372785052352738,Head 2
37,0.411107,0.49431499999999984,0.4183962501875963,Head 2
38,0.422218,0.49856999999999996,0.4006750398629513,Head 2
39,0.43332899999999996,0.5023759999999999,0.37160923264860174,Head 2
40,0.44443999999999995,0.5061580000000001,0.3559963182413279,Head 2
41,0.455551,0.509366,0.32235960273509456,Head 2
42,0.46666199999999997,0.5123440000000001,0.29519114148095504,Head 2
43,0.47777299999999995,0.515368,0.28367693155408186,Head 2
44,0.488884,0.5177200000000002,0.24767952418763095,Head 2
45,0.49999499999999997,0.5203639999999998,0.2428209519056977,Head 2
46,0.511106,0.5227599999999999,0.2292315541636339,Head 2
47,0.5222169999999999,0.524648,0.19957662669031806,Head 2
48,0.533328,0.52637,0.17727908825290817,Head 2
49,0.544439,0.5281250000000002,0.16761533388435945,Head 2
50,0.55555,0.5294460000000001,0.14325326139812003,Head 2
51,0.566661,0.5306190000000002,0.12441215855434265,Head 2
52,0.577772,0.5316049999999999,0.10657652298159528,Head 2
53,0.5888829999999999,0.5324849999999999,0.09288865749475732,Head 2
54,0.5999939999999999,0.5329470000000001,0.06723453664946598,Head 2
55,0.611105,0.5335109999999998,0.05899752212726143,Head 2
56,0.622216,0.53389,0.04655393161534205,Head 2
57,0.633327,0.534141,0.03457207875880059,Head 2
58,0.644438,0.5344760000000002,0.032361190130916644,Head 2
59,0.6555489999999999,0.5346830000000002,0.025495688216392903,Head 2
60,0.6666599999999999,0.534875,0.021387930509049115,Head 2
61,0.677771,0.5350600000000001,0.019019048505361645,Head 2
62,0.688882,0.5352079999999999,0.0161695908533385,Head 2
63,0.699993,0.5353829999999999,0.01595987417745839,Head 2
64,0.711104,0.535247,0.0018598758881210606,Head 2
65,0.7222149999999999,0.5354109999999999,0.008310011744790931,Head 2
66,0.7333259999999999,0.535571,0.011355077873122673,Head 2
67,0.7444369999999999,0.5357150000000002,0.012157603737215824,Head 2
68,0.755548,0.5357080000000001,0.00576379871857235,Head 2
69,0.766659,0.5358800000000001,0.010621976760062928,Head 2
70,0.77777,0.536076,0.014131076580907306,Head 2
71,0.7888809999999999,0.536222,0.013635603991109736,Head 2
72,0.7999919999999999,0.536489,0.018832922146757157,Head 2
73,0.8111029999999999,0.536718,0.019721564124410652,Head 2
74,0.822214,0.536708,0.009410777562157378,Head 2
75,0.833325,0.5368629999999999,0.011680458531771932,Head 2
76,0.844436,0.5369389999999998,0.009260263466226394,Head 2
77,0.855547,0.536826,-0.0004549191173866549,Head 2
78,0.8666579999999999,0.5365850000000001,-0.011072568009774946,Head 2
79,0.8777689999999999,0.5363039999999999,-0.018181410456160885,Head 2
80,0.8888799999999999,0.535933,-0.02578587217974542,Head 2
81,0.899991,0.5355400000000001,-0.030578112941635184,Head 2
82,0.911102,0.5346839999999999,-0.053809441674678174,Head 2
83,0.922213,0.5343909999999998,-0.040089852688662046,Head 2
84,0.9333239999999999,0.5340859999999998,-0.033770063595703524,Head 2
85,0.9444349999999999,0.53362,-0.03785524149994228,Head 2
86,0.9555459999999999,0.5329890000000002,-0.04732290470280284,Head 2
87,0.966657,0.5324710000000001,-0.04697168545373327,Head 2
0,0.0,0.228051,0.08182195189346607,Head 2
1,0.011111,0.229549,0.10832165005347408,Head 2
2,0.022222,0.2316720000000001,0.14969678038629503,Head 2
3,0.033333,0.23389400000000005,0.1748393901031442,Head 2
4,0.044444,0.23685,0.2204410252648724,Head 2
5,0.05555499999999999,0.24060000000000015,0.2789722001493178,Head 2
6,0.066666,0.24493500000000012,0.3345630508441656,Head 2
7,0.077777,0.24860700000000002,0.33252317783860236,Head 2
8,0.088888,0.2543310000000001,0.42384416474506226,Head 2
9,0.09999899999999999,0.26078900000000016,0.5025349885015957,Head 2
10,0.11110999999999999,0.2664660000000001,0.5067350489263416,Head 2
11,0.122221,0.27302800000000005,0.5486604773926982,Head 2
12,0.133332,0.2796390000000002,0.5718282136761055,Head 2
13,0.144443,0.286073,0.5754470021669984,Head 2
14,0.155554,0.292273,0.5667262911113987,Head 2
15,0.16666499999999998,0.2984850000000001,0.5629059409836584,Head 2
16,0.177776,0.304856,0.5681508374704947,Head 2
17,0.188887,0.31134300000000015,0.5759933379144451,Head 2
18,0.19999799999999998,0.317118,0.5478742677332042,Head 2
19,0.211109,0.323086,0.5424998194934572,Head 2
20,0.22221999999999997,0.32880900000000013,0.5287874851224889,Head 2
21,0.23333099999999998,0.33458500000000013,0.5243163417872369,Head 2
22,0.244442,0.341089,0.5548410977228797,Head 2
23,0.255553,0.3469300000000002,0.540268177337734,Head 2
24,0.266664,0.35274300000000003,0.5317217045450189,Head 2
25,0.277775,0.35920700000000005,0.5567437611015988,Head 2
26,0.288886,0.365866,0.5780298771307639,Head 2
27,0.29999699999999996,0.372093,0.569232740743403,Head 2
28,0.311108,0.378595,0.5772092963009612,Head 2
29,0.322219,0.384798,0.5677424395283925,Head 2
30,0.33332999999999996,0.39089300000000016,0.5581489625416323,Head 2
31,0.344441,0.39697000000000005,0.5525422159481579,Head 2
32,0.355552,0.4030260000000001,0.548793833201334,Head 2
33,0.36666299999999996,0.40878900000000007,0.5337345099765991,Head 2
34,0.377774,0.414269,0.5134697210129566,Head 2
35,0.388885,0.420007,0.5149474426323005,Head 2
36,0.39999599999999996,0.425276,0.4945810923898596,Head 2
37,0.411107,0.43041700000000005,0.4786378596680674,Head 2
38,0.422218,0.43579100000000004,0.4811513481582165,Head 2
39,0.43332899999999996,0.44083400000000017,0.4675129434518078,Head 2
40,0.44443999999999995,0.44593300000000013,0.46321376629884803,Head 2
41,0.455551,0.450642,0.4435140022206081,Head 2
42,0.46666199999999997,0.455122,0.42335901713046603,Head 2
43,0.47777299999999995,0.459792,0.4218316100862461,Head 2
44,0.488884,0.4643410000000001,0.4156228521135999,Head 2
45,0.49999499999999997,0.46859300000000004,0.3991533394759307,Head 2
46,0.511106,0.472572,0.378633460305869,Head 2
47,0.5222169999999999,0.47636600000000007,0.36004843747001103,Head 2
48,0.533328,0.48001000000000005,0.3440058585514028,Head 2
49,0.544439,0.4836290000000001,0.33485955784198884,Head 2
50,0.55555,0.4867560000000002,0.30814618608507066,Head 2
51,0.566661,0.489657,0.2846193985055819,Head 2
52,0.577772,0.4926980000000001,0.27915606771647883,Head 2
53,0.5888829999999999,0.4952730000000001,0.25545419261982677,Head 2
54,0.5999939999999999,0.49750000000000005,0.22794309846993405,Head 2
55,0.611105,0.4995930000000002,0.20815749109439113,Head 2
56,0.622216,0.501368,0.18395454430517685,Head 2
57,0.633327,0.502866,0.15938794625932945,Head 2
58,0.644438,0.5044630000000001,0.15155969178685447,Head 2
59,0.6555489999999999,0.505385,0.1172702607975703,Head 2
60,0.6666599999999999,0.5062600000000002,0.09801052415273084,Head 2
61,0.677771,0.507209,0.09171068913062996,Head 2
62,0.688882,0.5076860000000001,0.06732055921746424,Head 2
63,0.699993,0.5084410000000001,0.06763561936213242,Head 2
64,0.711104,0.5090790000000001,0.06252809678393348,Head 2
65,0.7222149999999999,0.509368,0.04426917844326652,Head 2
66,0.7333259999999999,0.509617,0.03333970127275124,Head 2
67,0.7444369999999999,0.5099200000000002,0.030304986987746522,Head 2
68,0.755548,0.509846,0.01182246019353443,Head 2
69,0.766659,0.5099400000000001,0.010141272397191953,Head 2
70,0.77777,0.5101010000000001,0.012315708649323982,Head 2
71,0.7888809999999999,0.5100880000000001,0.005572848474601656,Head 2
72,0.7999919999999999,0.510192,0.007466471037763522,Head 2
73,0.8111029999999999,0.510324,0.009673294919476712,Head 2
74,0.822214,0.5102990000000001,0.003711636209628477,Head 2
75,0.833325,0.510483,0.010135900905640535,Head 2
