,time,y,velY,type
27,0.29999699999999996,0.23647700000000005,0.24727675346483002,Head 2
28,0.311108,0.23900300000000008,0.2373095134437834,Head 2
29,0.322219,0.24114400000000002,0.215000720181524,Head 2
30,0.33332999999999996,0.24353700000000011,0.21518643695153464,Head 2
31,0.344441,0.245398,0.19133905593413697,Head 2
32,0.355552,0.24729900000000016,0.18121538342562993,Head 2
33,0.36666299999999996,0.24916000000000005,0.17435352917118463,Head 2
34,0.377774,0.25102899999999995,0.17128260564399833,Head 2
35,0.388885,0.2526220000000001,0.15732701967917573,Head 2
36,0.39999599999999996,0.25416799999999995,0.14823420554653707,Head 2
37,0.411107,0.25597000000000003,0.1552079136813813,Head 2
38,0.422218,0.25716700000000015,0.13146949549608236,Head 2
39,0.43332899999999996,0.25847700000000007,0.12468533725393274,Head 2
40,0.44443999999999995,0.2593590000000001,0.10203306553093763,Head 2
41,0.455551,0.26009300000000013,0.0840468630687724,Head 2
42,0.46666199999999997,0.26059500000000013,0.06461365743664534,Head 2
43,0.47777299999999995,0.26156100000000015,0.07577726342267072,Head 2
44,0.488884,0.261447,0.032758580410814725,Head 2
45,0.49999499999999997,0.261366,0.01273425375504296,Head 2
46,0.511106,0.26127600000000006,0.002317086377119919,Head 2
47,0.5222169999999999,0.26098299999999997,-0.012026588662762999,Head 2
48,0.533328,0.26043000000000016,-0.03089854318386119,Head 2
49,0.544439,0.259911,-0.038804505144273235,Head 2
50,0.55555,0.25934800000000013,-0.04473750592466426,Head 2
51,0.566661,0.258057,-0.08046433391814858,Head 2
52,0.577772,0.25726899999999997,-0.07569252156262082,Head 2
53,0.5888829999999999,0.25605900000000004,-0.09229680528675246,Head 2
54,0.5999939999999999,0.2548680000000001,-0.09974393859873318,Head 2
55,0.611105,0.25341900000000006,-0.11507762135588867,Head 2
56,0.622216,0.25233700000000003,-0.10622929758281462,Head 2
57,0.633327,0.251328,-0.09852010284594956,Head 2
0,0.0,0.114892,0.10602716332005542,Head 2
1,0.011111,0.1157919999999999,0.09351398666407329,Head 2
2,0.022222,0.11762600000000001,0.12928781864029482,Head 2
3,0.033333,0.11958099999999994,0.1526197890789418,Head 2
4,0.044444,0.121861,0.1789109205497337,Head 2
5,0.05555499999999999,0.12455400000000005,0.21064167213698803,Head 2
6,0.066666,0.12742799999999987,0.2346521293814191,Head 2
7,0.077777,0.13099799999999995,0.277977671206778,Head 2
8,0.088888,0.13436499999999985,0.29050535076853606,Head 2
9,0.09999899999999999,0.13831700000000002,0.3230944538020602,Head 2
10,0.11110999999999999,0.1417029999999999,0.3139187506162623,Head 2
11,0.122221,0.1461269999999999,0.3560413661280386,Head 2
12,0.133332,0.15006699999999995,0.35532245608175195,Head 2
13,0.144443,0.15407799999999994,0.35815803300892507,Head 2
14,0.155554,0.15797700000000003,0.3545357710720126,Head 2
15,0.16666499999999998,0.16172600000000004,0.3459745726028771,Head 2
16,0.177776,0.1654279999999999,0.339578952218092,Head 2
17,0.188887,0.16937800000000003,0.3475412536268266,Head 2
18,0.19999799999999998,0.1730879999999999,0.3407222963301031,Head 2
19,0.211109,0.17669699999999988,0.33276777223129106,Head 2
20,0.22221999999999997,0.18047999999999997,0.33662058848267334,Head 2
21,0.23333099999999998,0.18397599999999992,0.3256318674570663,Head 2
22,0.244442,0.187295,0.31217242729347205,Head 2
23,0.255553,0.1903919999999999,0.2954526073106684,Head 2
24,0.266664,0.19390700000000005,0.30590288542115895,Head 2
25,0.277775,0.1968479999999999,0.28529776617380787,Head 2
26,0.288886,0.200353,0.3003754603526807,Head 2
27,0.29999699999999996,0.20322899999999988,0.27960902438927704,Head 2
28,0.311108,0.20622300000000005,0.274535859508119,Head 2
29,0.322219,0.20906399999999992,0.26511420821683834,Head 2
30,0.33332999999999996,0.2118899999999999,0.25972837582113606,Head 2
31,0.344441,0.2143489999999999,0.24052029447163314,Head 2
32,0.355552,0.21602699999999997,0.19577090234337075,Head 2
33,0.36666299999999996,0.21818999999999988,0.19522142453141517,Head 2
34,0.377774,0.220399,0.19701670632565393,Head 2
35,0.388885,0.2224839999999999,0.19233429142220473,Head 2
36,0.39999599999999996,0.224707,0.19620314607110984,Head 2
37,0.411107,0.22694599999999987,0.19885758059562514,Head 2
38,0.422218,0.22625300000000004,0.06824347844470156,Head 2
39,0.43332899999999996,0.22744799999999987,0.08789727697772091,Head 2
40,0.44443999999999995,0.22857899999999987,0.0948441474439497,Head 2
41,0.455551,0.22997500000000004,0.11024270192826478,Head 2
42,0.46666199999999997,0.23136800000000002,0.11780697782039995,Head 2
43,0.47777299999999995,0.2300469999999999,-0.0005421055457503349,Head 2
44,0.488884,0.23100999999999994,0.0430643805814605,Head 2
45,0.49999499999999997,0.23215799999999986,0.07319270689589301,Head 2
46,0.511106,0.23301899999999987,0.07534174090182108,Head 2
47,0.5222169999999999,0.23333899999999996,0.052071014452354965,Head 2
48,0.533328,0.23393399999999986,0.05281077497885056,Head 2
49,0.544439,0.23472800000000005,0.06213574479300658,Head 2
50,0.55555,0.23529299999999997,0.05649312664904252,Head 2
51,0.566661,0.23593799999999998,0.05727185357742409,Head 2
52,0.577772,0.23636299999999988,0.04776111804061996,Head 2
53,0.5888829999999999,0.23712899999999992,0.058350903723759014,Head 2
54,0.5999939999999999,0.236583,0.004605206159425387,Head 2
55,0.611105,0.23802100000000004,0.06701325018618604,Head 2
56,0.622216,0.238332,0.04750176504449029,Head 2
57,0.633327,0.238089,0.012815773171151937,Head 2
58,0.644438,0.23687599999999986,-0.04817765926988846,Head 2
59,0.6555489999999999,0.23814999999999986,0.033241743670788707,Head 2
60,0.6666599999999999,0.23806099999999986,0.012615831784993592,Head 2
61,0.677771,0.23876399999999998,0.03794323224566574,Head 2
62,0.688882,0.240186,0.08296225602923347,Head 2
63,0.699993,0.24209199999999997,0.12725198572319218,Head 2
0,0.0,0.1092829999999998,0.03100130513156138,Head 2
1,0.011111,0.11018899999999987,0.056271060269861034,Head 2
2,0.022222,0.111904,0.10531130189265409,Head 2
3,0.033333,0.11358099999999993,0.12812140560387042,Head 2
4,0.044444,0.11645299999999992,0.1933019952148587,Head 2
5,0.05555499999999999,0.11996899999999999,0.25487257982325484,Head 2
6,0.066666,0.12387599999999988,0.30325304807920384,Head 2
7,0.077777,0.12780899999999984,0.328613293907299,Head 2
8,0.088888,0.13281599999999982,0.38962390012618053,Head 2
9,0.09999899999999999,0.1376869999999999,0.41400914203501316,Head 2
10,0.11110999999999999,0.14288199999999995,0.4407819087908871,Head 2
11,0.122221,0.14874799999999988,0.48436359412183755,Head 2
12,0.133332,0.15386199999999994,0.47231409838393484,Head 2
13,0.144443,0.16001399999999988,0.5129998176196489,Head 2
14,0.155554,0.16604799999999997,0.5280326241369819,Head 2
15,0.16666499999999998,0.17152699999999999,0.5105737776431473,Head 2
16,0.177776,0.17676599999999998,0.4910442463951491,Head 2
17,0.188887,0.18133199999999983,0.4509941779181149,Head 2
18,0.19999799999999998,0.1862729999999999,0.44784431243129597,Head 2
19,0.211109,0.19060199999999994,0.4187291042851299,Head 2
20,0.22221999999999997,0.19529399999999986,0.4205066635636755,Head 2
21,0.23333099999999998,0.20014699999999985,0.42864051565367634,Head 2
22,0.244442,0.20417299999999994,0.3954920695449592,Head 2
23,0.255553,0.2080519999999999,0.37230278033993375,Head 2
24,0.266664,0.21232499999999987,0.3784383130391943,Head 2
25,0.277775,0.21610699999999983,0.35941085843661413,Head 2
26,0.288886,0.21933999999999987,0.3251918840828576,Head 2
27,0.29999699999999996,0.22278699999999985,0.3177124932069395,Head 2
28,0.311108,0.22671299999999994,0.33552801332114124,Head 2
29,0.322219,0.22952399999999984,0.2942602716232156,Head 2
30,0.33332999999999996,0.23308299999999993,0.3072867373776275,Head 2
31,0.344441,0.23546,0.26060943834951367,Head 2
32,0.355552,0.23757799999999984,0.22561567228428084,Head 2
33,0.36666299999999996,0.23982399999999982,0.21387884685224617,Head 2
34,0.377774,0.24193699999999985,0.2020253742856331,Head 2
35,0.388885,0.24340499999999987,0.16707334774942373,Head 2
36,0.39999599999999996,0.24509599999999998,0.15963243483232636,Head 2
37,0.411107,0.24634599999999995,0.13606677992178703,Head 2
38,0.422218,0.2473949999999998,0.11523886201560757,Head 2
39,0.43332899999999996,0.2484529999999998,0.105229907112565,Head 2
40,0.44443999999999995,0.2490899999999998,0.08128024020914897,Head 2
41,0.455551,0.24964799999999987,0.06575037120708814,Head 2
42,0.46666199999999997,0.250108,0.053575392605619804,Head 2
43,0.47777299999999995,0.2505099999999998,0.044877877204609534,Head 2
44,0.488884,0.2508689999999998,0.0385941001539202,Head 2
45,0.49999499999999997,0.25105599999999995,0.027712134227808778,Head 2
46,0.511106,0.25143399999999994,0.03086623721560493,Head 2
47,0.5222169999999999,0.251614,0.02353319960861558,Head 2
48,0.533328,0.2517879999999999,0.01959667810508614,Head 2
49,0.544439,0.252,0.019338434453501627,Head 2
50,0.55555,0.2521669999999998,0.0171842923774936,Head 2
51,0.566661,0.2523789999999999,0.018132241589705354,Head 2
52,0.577772,0.2522669999999998,0.004026070394343631,Head 2
53,0.5888829999999999,0.25188699999999997,-0.015087135804530324,Head 2
54,0.5999939999999999,0.2512239999999999,-0.0373788662552523,Head 2
55,0.611105,0.25067099999999987,-0.04357468198011583,Head 2
56,0.622216,0.2498349999999998,-0.05940771719382261,Head 2
57,0.633327,0.24902999999999986,-0.06592922085053135,Head 2
58,0.644438,0.24874099999999988,-0.045969740476565456,Head 2
0,0.0,0.130668,0.09771877677175264,Head 2
1,0.011111,0.13233400000000017,0.12383013809338093,Head 2
2,0.022222,0.13470300000000002,0.16852113510734404,Head 2
3,0.033333,0.13768200000000008,0.2183169081170806,Head 2
4,0.044444,0.1401920000000001,0.22210958356983596,Head 2
5,0.05555499999999999,0.14478900000000006,0.317921860455603,Head 2
6,0.066666,0.1492880000000001,0.3614179547980486,Head 2
7,0.077777,0.153578,0.3737609079183252,Head 2
8,0.088888,0.15844000000000014,0.40567264188104835,Head 2
9,0.09999899999999999,0.16374,0.44133870596436814,Head 2
10,0.11110999999999999,0.1685230000000002,0.435906505353717,Head 2
11,0.122221,0.1738240000000002,0.4565006381507133,Head 2
12,0.133332,0.17877700000000019,0.4511375479476447,Head 2
13,0.144443,0.18361400000000017,0.4432359506455882,Head 2
14,0.155554,0.18832400000000016,0.43357009484398895,Head 2
15,0.16666499999999998,0.19293100000000019,0.42410212059272745,Head 2
16,0.177776,0.19713500000000006,0.40123295211527626,Head 2
17,0.188887,0.20095700000000005,0.37260819597483696,Head 2
18,0.19999799999999998,0.2050130000000001,0.36882592320567337,Head 2
19,0.211109,0.20852700000000013,0.3425445429186506,Head 2
20,0.22221999999999997,0.21242700000000014,0.34677402647687616,Head 2
21,0.23333099999999998,0.215719,0.3215284946532455,Head 2
22,0.244442,0.21946,0.3291109307934572,Head 2
23,0.255553,0.22311500000000017,0.3290321101631847,Head 2
24,0.266664,0.2268340000000002,0.3318727286483293,Head 2
25,0.277775,0.22999300000000011,0.3080927858883763,Head 2
26,0.288886,0.23320800000000008,0.2987228397086543,Head 2
27,0.29999699999999996,0.23624600000000018,0.28607278696800265,Head 2
28,0.311108,0.23902200000000007,0.2679576426964885,Head 2
29,0.322219,0.24185800000000013,0.2616000975610091,Head 2
30,0.33332999999999996,0.24441200000000007,0.2457311980919952,Head 2
31,0.344441,0.24678200000000006,0.22951666555666195,Head 2
32,0.355552,0.24893300000000007,0.2115543007380112,Head 2
33,0.36666299999999996,0.251042,0.20068309942849244,Head 2
34,0.377774,0.25313700000000017,0.19461749247368193,Head 2
35,0.388885,0.25436000000000014,0.15234429659234336,Head 2
36,0.39999599999999996,0.25616300000000014,0.15730795965428523,Head 2
37,0.411107,0.257506,0.13908958418318043,Head 2
38,0.422218,0.258486,0.1136452330959994,Head 2
39,0.43332899999999996,0.25949600000000017,0.10227307105255273,Head 2
40,0.44443999999999995,0.2605330000000001,0.09780200218094087,Head 2
41,0.455551,0.2609600000000001,0.06811619324238993,Head 2
42,0.46666199999999997,0.2614500000000002,0.056108317123404555,Head 2
43,0.47777299999999995,0.2617020000000001,0.03939427196283264,Head 2
44,0.488884,0.26190500000000005,0.028832227332327723,Head 2
45,0.49999499999999997,0.262224,0.028771257217597497,Head 2
46,0.511106,0.26221700000000014,0.014070625458773179,Head 2
47,0.5222169999999999,0.262108,0.00213026367888993,Head 2
48,0.533328,0.26141000000000014,-0.03034518226369001,Head 2
49,0.544439,0.2608060000000001,-0.042352862934565236,Head 2
50,0.55555,0.2598830000000001,-0.06271184682143649,Head 2
51,0.566661,0.25884700000000005,-0.07797638961538195,Head 2
52,0.577772,0.25802100000000006,-0.07615856651140772,Head 2
53,0.5888829999999999,0.25692800000000005,-0.08726477511062289,Head 2
54,0.5999939999999999,0.2559800000000001,-0.08629281415957518,Head 2
55,0.611105,0.25499700000000014,-0.08738184943420917,Head 2
0,0.0,0.11634199999999995,0.040686659888759406,Head 2
1,0.011111,0.11790900000000004,0.0908590351014356,Head 2
2,0.022222,0.11848900000000007,0.07152977855332895,Head 2
3,0.033333,0.12134599999999995,0.16433117493951604,Head 2
4,0.044444,0.1238189999999999,0.19345170033088427,Head 2
5,0.05555499999999999,0.12672400000000006,0.22745215742852185,Head 2
6,0.066666,0.12996399999999997,0.259527536728837,Head 2
7,0.077777,0.133621,0.2943304140308761,Head 2
8,0.088888,0.13907899999999995,0.3927776631399976,Head 2
9,0.09999899999999999,0.14356499999999994,0.39826085029018554,Head 2
10,0.11110999999999999,0.14881900000000003,0.43556278946874016,Head 2
11,0.122221,0.15377299999999994,0.4407136240566589,Head 2
12,0.133332,0.15897300000000003,0.45435915205173394,Head 2
13,0.144443,0.16425500000000004,0.4648719529496366,Head 2
14,0.155554,0.16894999999999993,0.4437130892459412,Head 2
15,0.16666499999999998,0.17330200000000007,0.41769850304256084,Head 2
16,0.177776,0.17743599999999993,0.3948811118398773,Head 2
17,0.188887,0.18165699999999996,0.3873874553889347,Head 2
18,0.19999799999999998,0.18565399999999999,0.3735605263624553,Head 2
19,0.211109,0.18990400000000007,0.37803217570035674,Head 2
20,0.22221999999999997,0.194083,0.3770729684189811,Head 2
21,0.23333099999999998,0.1978279999999999,0.35706316947633815,Head 2
22,0.244442,0.20196999999999998,0.36492344865681237,Head 2
23,0.255553,0.205708,0.3506734064452282,Head 2
24,0.266664,0.20913999999999988,0.32977824763805286,Head 2
25,0.277775,0.21269800000000005,0.32500072493504534,Head 2
26,0.288886,0.21588300000000005,0.305826795731855,Head 2
27,0.29999699999999996,0.219117,0.2984448531804788,Head 2
28,0.311108,0.22219499999999992,0.2877338117040867,Head 2
29,0.322219,0.22528700000000002,0.2830082972659618,Head 2
30,0.33332999999999996,0.22833400000000004,0.27862051979669356,Head 2
31,0.344441,0.23150099999999996,0.2818266850625948,Head 2
32,0.355552,0.234429,0.2726746601444754,Head 2
33,0.36666299999999996,0.23707699999999998,0.2554985216841531,Head 2
34,0.377774,0.23958999999999997,0.2408353917033846,Head 2
35,0.388885,0.2421009999999999,0.23341382581298878,Head 2
36,0.39999599999999996,0.244564,0.2275430212675827,Head 2
37,0.411107,0.24642799999999987,0.19765234944217341,Head 2
38,0.422218,0.24838099999999996,0.18671205357987952,Head 2
39,0.43332899999999996,0.25017,0.17386183184799217,Head 2
40,0.44443999999999995,0.2518039999999999,0.16046165123134526,Head 2
41,0.455551,0.25317499999999993,0.1419264425718427,Head 2
42,0.46666199999999997,0.25422299999999987,0.1181236928906346,Head 2
43,0.47777299999999995,0.25527600000000006,0.10644732030006451,Head 2
44,0.488884,0.25628300000000004,0.09853911330456291,Head 2
45,0.49999499999999997,0.2569029999999999,0.07716983565506441,Head 2
46,0.511106,0.25680400000000003,0.034129873277093485,Head 2
47,0.5222169999999999,0.25729899999999994,0.03934015939077032,Head 2
48,0.533328,0.25707100000000005,0.009409977094363876,Head 2
49,0.544439,0.25692399999999993,-0.0019100776034849352,Head 2
50,0.55555,0.25647200000000003,-0.021295242203771853,Head 2
51,0.566661,0.25580800000000004,-0.040527919904873866,Head 2
52,0.577772,0.25517600000000007,-0.048704244355279425,Head 2
53,0.5888829999999999,0.2545029999999999,-0.0546374250306748,Head 2
54,0.5999939999999999,0.253887,-0.055038989718107174,Head 2
55,0.611105,0.25403200000000004,-0.020994429608398302,Head 2
56,0.622216,0.25563199999999986,0.06150350520299299,Head 2
0,0.0,0.13110700000000008,0.17356680359583188,Head 2
1,0.011111,0.13312900000000005,0.1777743117070136,Head 2
2,0.022222,0.13553500000000018,0.19715823856433978,Head 2
3,0.033333,0.137837,0.20217015519252018,Head 2
4,0.044444,0.1405780000000001,0.22443131105859943,Head 2
5,0.05555499999999999,0.1435630000000001,0.24654199879273306,Head 2
6,0.066666,0.14701500000000012,0.27861255281190117,Head 2
7,0.077777,0.15056500000000006,0.2990578739219232,Head 2
8,0.088888,0.15468800000000016,0.3350657923295197,Head 2
9,0.09999899999999999,0.15906200000000004,0.3643648644844376,Head 2
10,0.11110999999999999,0.16374500000000003,0.3929195396132922,Head 2
11,0.122221,0.16844100000000006,0.40778188302777985,Head 2
12,0.133332,0.17287200000000014,0.40328793548383296,Head 2
13,0.144443,0.1773140000000002,0.4015359666619083,Head 2
14,0.155554,0.18157600000000018,0.3925599012501328,Head 2
15,0.16666499999999998,0.1854490000000002,0.37056669349249577,Head 2
16,0.177776,0.18927500000000008,0.35745506846345987,Head 2
17,0.188887,0.19293800000000005,0.3435641825982123,Head 2
18,0.19999799999999998,0.19664900000000007,0.33877876126580675,Head 2
19,0.211109,0.20119700000000007,0.37405142725336943,Head 2
20,0.22221999999999997,0.20516900000000016,0.3657675010445628,Head 2
21,0.23333099999999998,0.2093520000000002,0.37112063289110725,Head 2
22,0.244442,0.21319500000000002,0.35849704581283914,Head 2
23,0.255553,0.2171740000000002,0.35830531347433325,Head 2
24,0.266664,0.22072900000000018,0.33912925650316317,Head 2
