,time,y,velY,type
17,0.188887,0.324511,0.7106315230118928,Head 2
18,0.19999799999999998,0.3301609999999999,0.6095683040313686,Head 2
19,0.211109,0.33541599999999994,0.5412615167893325,Head 2
20,0.22221999999999997,0.34263599999999994,0.5955340074271568,Head 2
21,0.23333099999999998,0.34736600000000006,0.5106191322348692,Head 2
22,0.244442,0.3516489999999999,0.4480464934867,Head 2
23,0.255553,0.3577969999999999,0.5006860133710183,Head 2
24,0.266664,0.3621939999999999,0.4482099853552951,Head 2
25,0.277775,0.36652799999999996,0.4191369429971534,Head 2
26,0.288886,0.37122600000000006,0.42098058561972207,Head 2
27,0.29999699999999996,0.3755919999999999,0.4069622575295024,Head 2
28,0.311108,0.37966900000000003,0.3869479634331028,Head 2
29,0.322219,0.38301300000000005,0.34395548653160013,Head 2
30,0.33332999999999996,0.386749,0.34009942448261055,Head 2
31,0.344441,0.390652,0.34568646860886854,Head 2
32,0.355552,0.3939949999999999,0.32327973866947224,Head 2
33,0.36666299999999996,0.39757399999999987,0.3226964799008417,Head 2
34,0.377774,0.400995,0.31529477941582085,Head 2
35,0.388885,0.40350700000000006,0.2706885201192177,Head 2
36,0.39999599999999996,0.4068799999999999,0.2871307779247807,Head 2
37,0.411107,0.4100349999999999,0.28554180872658885,Head 2
38,0.422218,0.4123999999999999,0.2491969686239348,Head 2
39,0.43332899999999996,0.4152199999999999,0.25149975332465957,Head 2
40,0.44443999999999995,0.41815599999999997,0.25787119787554413,Head 2
41,0.455551,0.420563,0.23725168209860584,Head 2
42,0.46666199999999997,0.42348699999999995,0.25020715686245776,Head 2
43,0.47777299999999995,0.426458,0.2587999153946011,Head 2
44,0.488884,0.42888100000000007,0.23843604805820706,Head 2
45,0.49999499999999997,0.4320360000000001,0.26119444379330203,Head 2
46,0.511106,0.434844,0.25695848550928363,Head 2
47,0.5222169999999999,0.4371769999999999,0.23346529261513677,Head 2
48,0.533328,0.440029,0.24507392972040598,Head 2
49,0.544439,0.44290699999999994,0.2520482599731513,Head 2
50,0.55555,0.4455879999999999,0.24667033644863728,Head 2
51,0.566661,0.44844799999999996,0.2520364552371926,Head 2
52,0.577772,0.45122099999999987,0.2508044754810711,Head 2
53,0.5888829999999999,0.453862,0.24424842620242537,Head 2
54,0.5999939999999999,0.456572,0.24407543261340736,Head 2
55,0.611105,0.459012,0.2318388143176837,Head 2
56,0.622216,0.46156700000000006,0.2308955569203433,Head 2
57,0.633327,0.463735,0.21300875406992542,Head 2
58,0.644438,0.4659709999999999,0.20712538324502053,Head 2
59,0.6555489999999999,0.467927,0.19158357183131547,Head 2
60,0.6666599999999999,0.470078,0.19258775387533797,Head 2
61,0.677771,0.47213700000000003,0.18894980349693608,Head 2
62,0.688882,0.47412300000000007,0.1838457954574071,Head 2
63,0.699993,0.4760500000000001,0.17863876488737568,Head 2
64,0.711104,0.47718400000000005,0.14034989274878948,Head 2
65,0.7222149999999999,0.4782359999999999,0.11751541977912118,Head 2
66,0.7333259999999999,0.479158,0.10024812479371366,Head 2
67,0.7444369999999999,0.47969700000000004,0.07437930494928538,Head 2
68,0.755548,0.4804409999999999,0.07066998727798424,Head 2
69,0.766659,0.48083999999999993,0.05329017319078935,Head 2
70,0.77777,0.4810779999999999,0.03735519369646391,Head 2
0,0.0,0.22674800000000017,0.375782565594497,Head 2
1,0.011111,0.2315440000000002,0.4037134410188318,Head 2
2,0.022222,0.2398,0.5733804357465602,Head 2
3,0.033333,0.2443080000000002,0.4895522464935743,Head 2
4,0.044444,0.24882700000000013,0.4481331568171202,Head 2
5,0.05555499999999999,0.2645660000000001,0.9323286610293839,Head 2
6,0.066666,0.27533200000000013,0.9506391752631419,Head 2
7,0.077777,0.28475300000000003,0.8992688271239615,Head 2
8,0.088888,0.29615800000000014,0.9628645458633087,Head 2
9,0.09999899999999999,0.30927300000000013,1.0716131747406719,Head 2
10,0.11110999999999999,0.31991400000000003,1.0146563758682166,Head 2
11,0.122221,0.3318970000000001,1.0465685803380358,Head 2
12,0.133332,0.3433900000000001,1.0404744620707358,Head 2
13,0.144443,0.3538880000000002,0.9926519551826147,Head 2
14,0.155554,0.36387800000000015,0.9458804731362602,Head 2
15,0.16666499999999998,0.373321,0.8978794859606181,Head 2
16,0.177776,0.38258100000000006,0.8656439100219815,Head 2
17,0.188887,0.3912140000000002,0.8213108398998448,Head 2
18,0.19999799999999998,0.4006210000000001,0.8339746531422518,Head 2
19,0.211109,0.4088550000000002,0.7875210319081827,Head 2
20,0.22221999999999997,0.4169740000000002,0.7591191695406266,Head 2
21,0.23333099999999998,0.425354,0.7566633558080161,Head 2
22,0.244442,0.4325810000000001,0.7035499300865342,Head 2
23,0.255553,0.4395450000000001,0.6651580988746041,Head 2
24,0.266664,0.44639300000000004,0.6407421310681167,Head 2
25,0.277775,0.4527730000000001,0.607473936562771,Head 2
26,0.288886,0.45839300000000005,0.556639497306674,Head 2
27,0.29999699999999996,0.46411,0.5355873213290625,Head 2
28,0.311108,0.46946600000000016,0.5088160708886398,Head 2
29,0.322219,0.47432300000000005,0.47297522111617163,Head 2
30,0.33332999999999996,0.47867800000000016,0.4324645703276884,Head 2
31,0.344441,0.48319100000000015,0.41931931603415246,Head 2
32,0.355552,0.48731000000000013,0.3950165115856112,Head 2
33,0.36666299999999996,0.4913120000000002,0.37760005671081753,Head 2
34,0.377774,0.4944780000000002,0.331271453069656,Head 2
35,0.388885,0.497382,0.29631703334788695,Head 2
36,0.39999599999999996,0.4997070000000001,0.25278456293441204,Head 2
37,0.411107,0.502766,0.2640486580309682,Head 2
38,0.422218,0.5038640000000001,0.1814348231204271,Head 2
39,0.43332899999999996,0.5054640000000001,0.16271813156741569,Head 2
40,0.44443999999999995,0.506602,0.13256957788882265,Head 2
41,0.455551,0.507638,0.11290525514907504,Head 2
42,0.46666199999999997,0.5088020000000002,0.108833151379783,Head 2
43,0.47777299999999995,0.51014,0.11462717779590534,Head 2
44,0.488884,0.510939,0.09326894845154794,Head 2
45,0.49999499999999997,0.5116100000000001,0.07682977617879747,Head 2
46,0.511106,0.512267,0.06798018374235111,Head 2
47,0.5222169999999999,0.5121630000000001,0.029310045070712862,Head 2
48,0.533328,0.512081,0.01096498563498124,Head 2
49,0.544439,0.5120150000000001,0.0025124631171981405,Head 2
50,0.55555,0.511166,-0.03694915049522595,Head 2
51,0.566661,0.510221,-0.06100000050186434,Head 2
52,0.577772,0.5095040000000002,-0.06276532290415225,Head 2
53,0.5888829999999999,0.507773,-0.10927844040987242,Head 2
54,0.5999939999999999,0.5063900000000001,-0.11687484256115582,Head 2
55,0.611105,0.5049160000000001,-0.12476808458720987,Head 2
56,0.622216,0.5028810000000001,-0.15395995805276294,Head 2
57,0.633327,0.5012590000000001,-0.14997070893368109,Head 2
58,0.644438,0.4990380000000001,-0.17493135392683642,Head 2
59,0.6555489999999999,0.49680100000000005,-0.1881316836234868,Head 2
60,0.6666599999999999,0.4945430000000002,-0.1956768579218987,Head 2
61,0.677771,0.49244600000000016,-0.19220437262038664,Head 2
62,0.688882,0.4916090000000002,-0.1337675629639588,Head 2
63,0.699993,0.49157800000000007,-0.06827879543212405,Head 2
0,0.0,0.20833100000000004,0.025885714607014075,Head 2
1,0.011111,0.208855,0.036523093105863665,Head 2
2,0.022222,0.20966200000000002,0.05457690970656347,Head 2
3,0.033333,0.21130100000000018,0.10104419241066487,Head 2
4,0.044444,0.213762,0.16126820366639916,Head 2
5,0.05555499999999999,0.21589800000000015,0.17675506304281788,Head 2
6,0.066666,0.21974899999999997,0.2616742644887308,Head 2
7,0.077777,0.22310700000000017,0.28194864335948533,Head 2
8,0.088888,0.22704900000000006,0.3183660955974769,Head 2
9,0.09999899999999999,0.23138100000000006,0.35412499721823276,Head 2
10,0.11110999999999999,0.23577900000000018,0.3749744777289132,Head 2
11,0.122221,0.240672,0.40767444073646697,Head 2
12,0.133332,0.24585100000000004,0.4368945509415413,Head 2
13,0.144443,0.25158100000000005,0.4762998539965565,Head 2
14,0.155554,0.256459,0.4576621221202267,Head 2
15,0.16666499999999998,0.26157200000000014,0.4589183619331286,Head 2
16,0.177776,0.26652300000000007,0.4522564089388408,Head 2
17,0.188887,0.2715500000000002,0.45234546664204733,Head 2
18,0.19999799999999998,0.2762960000000001,0.4397448690423772,Head 2
19,0.211109,0.2810410000000001,0.4333995697925413,Head 2
20,0.22221999999999997,0.286046,0.44192703716879006,Head 2
21,0.23333099999999998,0.29075300000000004,0.43278063675557754,Head 2
22,0.244442,0.296322,0.4669978244528466,Head 2
23,0.255553,0.30145200000000005,0.4643512207495121,Head 2
24,0.266664,0.30636300000000016,0.4531728203468607,Head 2
25,0.277775,0.311296,0.4485736300456225,Head 2
26,0.288886,0.31718500000000005,0.4892944650993135,Head 2
27,0.29999699999999996,0.32231300000000007,0.47540954017273396,Head 2
28,0.311108,0.3275410000000001,0.4729671227098937,Head 2
29,0.322219,0.33325899999999997,0.49379613448067317,Head 2
30,0.33332999999999996,0.33927300000000016,0.5175307735674082,Head 2
31,0.344441,0.34521400000000013,0.5261130602604377,Head 2
32,0.355552,0.350754,0.5123590231551436,Head 2
33,0.36666299999999996,0.35632700000000006,0.5069670194526528,Head 2
34,0.377774,0.3620620000000001,0.5115610905021362,Head 2
35,0.388885,0.36811800000000017,0.5283032704783232,Head 2
36,0.39999599999999996,0.37375800000000003,0.5179541732645359,Head 2
37,0.411107,0.3793170000000001,0.5091345882072877,Head 2
38,0.422218,0.38522100000000004,0.5202499509302081,Head 2
39,0.43332899999999996,0.390957,0.5182475566909146,Head 2
40,0.44443999999999995,0.3960840000000001,0.48984108551853367,Head 2
41,0.455551,0.40166999999999997,0.4962930564843982,Head 2
42,0.46666199999999997,0.4064190000000001,0.46185366531357497,Head 2
43,0.47777299999999995,0.41110800000000003,0.44193394272788566,Head 2
44,0.488884,0.4160440000000001,0.4430891925861574,Head 2
45,0.49999499999999997,0.42049800000000004,0.42197660061312003,Head 2
46,0.511106,0.42449500000000007,0.39085509897454795,Head 2
47,0.5222169999999999,0.42889299999999997,0.3933395286070608,Head 2
48,0.533328,0.43312700000000004,0.3872016696225868,Head 2
49,0.544439,0.43636600000000003,0.33935729237586865,Head 2
50,0.55555,0.4397150000000001,0.3203851532530071,Head 2
51,0.566661,0.4427000000000001,0.2945189198899369,Head 2
52,0.577772,0.4459270000000002,0.2924759121094942,Head 2
53,0.5888829999999999,0.448623,0.2675591692668707,Head 2
54,0.5999939999999999,0.4511130000000001,0.2458307051446451,Head 2
55,0.611105,0.45358200000000015,0.23402146363343562,Head 2
56,0.622216,0.455773,0.21560671777656987,Head 2
57,0.633327,0.45796900000000007,0.20662434709817096,Head 2
58,0.644438,0.45948200000000017,0.17139785440589844,Head 2
59,0.6555489999999999,0.46155800000000013,0.1791198614122898,Head 2
60,0.6666599999999999,0.4629080000000001,0.15031053821221826,Head 2
61,0.677771,0.46435800000000005,0.14040592161263202,Head 2
62,0.688882,0.46580600000000016,0.1353636124128373,Head 2
63,0.699993,0.467168,0.12897241911254156,Head 2
64,0.711104,0.4680630000000001,0.10476161231030238,Head 2
65,0.7222149999999999,0.4690730000000001,0.09783126065969423,Head 2
66,0.7333259999999999,0.4699220000000002,0.08712101238367215,Head 2
67,0.7444369999999999,0.4703510000000002,0.06286569924376717,Head 2
68,0.755548,0.470642,0.04452798057318496,Head 2
69,0.766659,0.47110700000000016,0.043189199538692186,Head 2
70,0.77777,0.471109,0.02168460066934769,Head 2
71,0.7888809999999999,0.47102,0.006837260284273083,Head 2
72,0.7999919999999999,0.47094000000000014,-0.0001814058582170707,Head 2
73,0.8111029999999999,0.47102299999999997,0.003644334421257463,Head 2
74,0.822214,0.47193799999999997,0.042997578964746236,Head 2
75,0.833325,0.47414100000000015,0.12063478084229469,Head 2
76,0.844436,0.47638,0.16107339798121756,Head 2
0,0.0,0.24665800000000004,0.14369542809814848,Head 2
1,0.011111,0.2490779999999999,0.18074880305995836,Head 2
2,0.022222,0.252437,0.2415309130950999,Head 2
3,0.033333,0.25655399999999995,0.30603230921607333,Head 2
4,0.044444,0.2613780000000001,0.3700983254297522,Head 2
5,0.05555499999999999,0.267587,0.4644569567928128,Head 2
6,0.066666,0.2747250000000001,0.5534416905285318,Head 2
7,0.077777,0.2822340000000001,0.6146292243480562,Head 2
8,0.088888,0.28949800000000003,0.6341978810067137,Head 2
9,0.09999899999999999,0.297836,0.6923126926408762,Head 2
10,0.11110999999999999,0.30611600000000005,0.7187600723577015,Head 2
11,0.122221,0.3148900000000001,0.7542139845183369,Head 2
12,0.133332,0.3226800000000001,0.7276604977942221,Head 2
13,0.144443,0.3303069999999999,0.7070486810814252,Head 2
14,0.155554,0.33829700000000007,0.7130779360766752,Head 2
15,0.16666499999999998,0.34495699999999996,0.6562419650683029,Head 2
16,0.177776,0.3511900000000001,0.6086087874122073,Head 2
17,0.188887,0.3572630000000001,0.5775921265834322,Head 2
18,0.19999799999999998,0.36514099999999994,0.6433096084271598,Head 2
19,0.211109,0.371556,0.6103326909924504,Head 2
20,0.22221999999999997,0.37934200000000007,0.6555398492312657,Head 2
21,0.23333099999999998,0.38559699999999997,0.6092477393937761,Head 2
22,0.244442,0.391594,0.5744915683738762,Head 2
23,0.255553,0.398201,0.5845637573666712,Head 2
24,0.266664,0.405141,0.6045850017145635,Head 2
25,0.277775,0.4108670000000001,0.5599650775830545,Head 2
26,0.288886,0.4172880000000001,0.5689304282704225,Head 2
27,0.29999699999999996,0.4228830000000001,0.5362427319103897,Head 2
28,0.311108,0.4285160000000001,0.5216089008305436,Head 2
29,0.322219,0.433003,0.46272146958545934,Head 2
30,0.33332999999999996,0.438542,0.4806182273676537,Head 2
31,0.344441,0.4435450000000001,0.4654463650563447,Head 2
32,0.355552,0.4496450000000001,0.5072259275556223,Head 2
33,0.36666299999999996,0.4543570000000001,0.46565508419901763,Head 2
34,0.377774,0.4590590000000001,0.4444196580206673,Head 2
35,0.388885,0.46380299999999997,0.4356919638316755,Head 2
36,0.39999599999999996,0.46812300000000007,0.41224792593528253,Head 2
37,0.411107,0.47253900000000004,0.40484595018751235,Head 2
38,0.422218,0.4769399999999999,0.40046995556355536,Head 2
39,0.43332899999999996,0.480904,0.37861676159961943,Head 2
40,0.44443999999999995,0.48477400000000004,0.3634601223172267,Head 2
41,0.455551,0.48924600000000007,0.38297207357873897,Head 2
42,0.46666199999999997,0.492521,0.33886251055410344,Head 2
43,0.47777299999999995,0.495584,0.3072676336408371,Head 2
44,0.488884,0.498853,0.3007402878851277,Head 2
45,0.49999499999999997,0.501584,0.2732663729048552,Head 2
46,0.511106,0.5043090000000001,0.2592594127146942,Head 2
47,0.5222169999999999,0.5068889999999999,0.24573086736894845,Head 2
48,0.533328,0.509083,0.22159642099434865,Head 2
49,0.544439,0.5108999999999999,0.192564028155349,Head 2
50,0.55555,0.5133160000000001,0.20500310128855542,Head 2
51,0.566661,0.5146459999999999,0.1623521491502552,Head 2
52,0.577772,0.515897,0.13747163753076225,Head 2
53,0.5888829999999999,0.517047,0.12048633627055547,Head 2
54,0.5999939999999999,0.5182869999999999,0.11604372614085365,Head 2
55,0.611105,0.5191060000000001,0.094877231624118,Head 2
56,0.622216,0.519901,0.0832139735656311,Head 2
57,0.633327,0.5203610000000001,0.06230719378489129,Head 2
58,0.644438,0.5203280000000001,0.029668582042299406,Head 2
59,0.6555489999999999,0.5204979999999999,0.022484367521904875,Head 2
60,0.6666599999999999,0.5203580000000001,0.004942120760331119,Head 2
61,0.677771,0.5199739999999999,-0.014809112421569747,Head 2
62,0.688882,0.519447,-0.03111979336315389,Head 2
63,0.699993,0.5187930000000001,-0.04499019098451693,Head 2
64,0.711104,0.5182310000000001,-0.04778534839478531,Head 2
65,0.7222149999999999,0.517542,-0.054897984250500464,Head 2
66,0.7333259999999999,0.5165580000000001,-0.0717294349296726,Head 2
67,0.7444369999999999,0.5154540000000001,-0.08554521426980408,Head 2
68,0.755548,0.514321,-0.09375811699000287,Head 2
0,0.0,0.23775100000000005,-0.0027182289958042685,Head 2
1,0.011111,0.23849900000000002,0.03230122210546259,Head 2
2,0.022222,0.24039200000000016,0.10133646291125639,Head 2
3,0.033333,0.24223700000000004,0.13369406171392512,Head 2
4,0.044444,0.2439880000000001,0.14564281881484475,Head 2
5,0.05555499999999999,0.2468570000000001,0.20192770047033348,Head 2
6,0.066666,0.2501500000000001,0.24915033209998497,Head 2
7,0.077777,0.25297000000000014,0.25147643506268463,Head 2
8,0.088888,0.25646000000000013,0.2827897880470472,Head 2
9,0.09999899999999999,0.26108600000000015,0.3495669757443417,Head 2
10,0.11110999999999999,0.2655660000000002,0.37638550389233283,Head 2
11,0.122221,0.27146800000000004,0.45378540787271904,Head 2
12,0.133332,0.27829100000000007,0.5339307743170645,Head 2
13,0.144443,0.28443700000000005,0.5435381528861889,Head 2
14,0.155554,0.28443700000000005,0.27176907644309445,Head 2
15,0.16666499999999998,0.292119,0.4815779951561151,Head 2
16,0.177776,0.305439,0.840194991637998,Head 2
17,0.188887,0.31181000000000014,0.7067953627976745,Head 2
18,0.19999799999999998,0.31823900000000016,0.6427055744777689,Head 2
19,0.211109,0.31823900000000016,0.32135278723888444,Head 2
20,0.22221999999999997,0.3239580000000002,0.4180339671951794,Head 2
21,0.23333099999999998,0.3298960000000002,0.4762296557243109,Head 2
22,0.244442,0.34239200000000003,0.8004404511183808,Head 2
23,0.255553,0.34830000000000005,0.6660828841857778,Head 2
24,0.266664,0.354225,0.5996691083695498,Head 2
25,0.277775,0.3603830000000001,0.576947325312491,Head 2
26,0.288886,0.36624100000000004,0.5520862987826032,Head 2
27,0.29999699999999996,0.37264600000000003,0.564271031670124,Head 2
28,0.311108,0.37264600000000003,0.282135515835062,Head 2
29,0.322219,0.3792310000000001,0.4373957211971667,Head 2
30,0.33332999999999996,0.3853470000000001,0.4939206128261061,Head 2
31,0.344441,0.3975820000000001,0.7975408122181109,Head 2
32,0.355552,0.403281,0.6552279706846966,Head 2
33,0.36666299999999996,0.4087400000000001,0.5732714419169187,Head 2
34,0.377774,0.4142720000000002,0.5355782103833577,Head 2
35,0.388885,0.419381,0.497696404264661,Head 2
36,0.39999599999999996,0.4245970000000001,0.4835705493558077,Head 2
37,0.411107,0.430107,0.4897377542026948,Head 2
38,0.422218,0.430107,0.2448688771013474,Head 2
39,0.43332899999999996,0.4396470000000001,0.5517387315936089,Head 2
