,time,y,velY,type
40,0.44443999999999995,0.24746800000000002,0.11665656299814398,Head 2
41,0.455551,0.24852300000000005,0.1058037562538208,Head 2
42,0.46666199999999997,0.24971900000000002,0.10672241633229132,Head 2
43,0.47777299999999995,0.24971900000000002,0.05336120816614566,Head 2
44,0.488884,0.250586,0.06569599423697217,Head 2
45,0.49999499999999997,0.252332,0.1114187828263443,Head 2
46,0.511106,0.25289800000000007,0.08117964611572218,Head 2
47,0.5222169999999999,0.253633,0.07366515381116548,Head 2
48,0.533328,0.254324,0.06792788785869214,Head 2
49,0.544439,0.2549330000000001,0.061369217982090274,Head 2
50,0.55555,0.2555830000000001,0.059934901493971945,Head 2
51,0.566661,0.25628699999999993,0.06164776755014572,Head 2
52,0.577772,0.25628699999999993,0.03082388377507286,Head 2
53,0.5888829999999999,0.256672,0.032737115139272535,Head 2
54,0.5999939999999999,0.2571920000000001,0.03976879157197971,Head 2
55,0.611105,0.25743800000000006,0.030954506487095447,Head 2
56,0.622216,0.25771600000000006,0.02798737834479876,Head 2
57,0.633327,0.25792400000000004,0.02335378277333476,Head 2
58,0.644438,0.2580230000000001,0.016131935937116093,Head 2
59,0.6555489999999999,0.25793599999999994,0.00415092881815888,Head 2
60,0.6666599999999999,0.25797099999999995,0.0036504801592372677,Head 2
61,0.677771,0.2578880000000001,-0.0019097972707473642,Head 2
62,0.688882,0.2578880000000001,-0.0009548986353736821,Head 2
63,0.699993,0.25762700000000005,-0.012222566768864357,Head 2
64,0.711104,0.25744100000000003,-0.014481367085270064,Head 2
65,0.7222149999999999,0.2572700000000001,-0.014935760493400995,Head 2
66,0.7333259999999999,0.2570619999999999,-0.01682797384764587,Head 2
67,0.7444369999999999,0.2567790000000001,-0.02114911427508795,Head 2
68,0.755548,0.25633700000000004,-0.030464756039535402,Head 2
69,0.766659,0.2559530000000001,-0.032512550821493014,Head 2
70,0.77777,0.2554400000000001,-0.03934150626305438,Head 2
0,0.0,0.14223799999999986,0.028889157372196484,Head 2
1,0.011111,0.14334800000000003,0.06439507819110078,Head 2
2,0.022222,0.14482399999999984,0.09861820330218396,Head 2
3,0.033333,0.1470159999999998,0.14795008806095483,Head 2
4,0.044444,0.14905200000000018,0.1655959602396562,Head 2
5,0.05555499999999999,0.15224599999999988,0.22652941743418764,Head 2
6,0.066666,0.1562009999999998,0.2912414884848884,Head 2
7,0.077777,0.15961399999999992,0.29920728010780784,Head 2
8,0.088888,0.16421799999999998,0.3567857118746245,Head 2
9,0.09999899999999999,0.16876999999999986,0.3832349043577915,Head 2
10,0.11110999999999999,0.17379299999999986,0.41765471255149944,Head 2
11,0.122221,0.17900800000000006,0.44350470304922607,Head 2
12,0.133332,0.18453099999999978,0.4702898368994543,Head 2
13,0.144443,0.189689,0.4672572395729482,Head 2
14,0.155554,0.1952020000000001,0.4817161006612874,Head 2
15,0.16666499999999998,0.20112400000000008,0.5073507152572923,Head 2
16,0.177776,0.20602600000000004,0.47426756355070365,Head 2
17,0.188887,0.2105570000000001,0.4410308207457444,Head 2
18,0.19999799999999998,0.2152099999999999,0.4299025042438017,Head 2
19,0.211109,0.21985300000000008,0.4238883414928024,Head 2
20,0.22221999999999997,0.22423400000000004,0.4090911422161145,Head 2
21,0.23333099999999998,0.22818799999999984,0.382477350425841,Head 2
22,0.244442,0.23280199999999995,0.398870751533689,Head 2
23,0.255553,0.23704999999999998,0.390597287385962,Head 2
24,0.266664,0.24060399999999982,0.3552302430089668,Head 2
25,0.277775,0.24476500000000012,0.3648619939732217,Head 2
26,0.288886,0.24744399999999978,0.3029872025486509,Head 2
27,0.29999699999999996,0.2506170000000001,0.2942800291386183,Head 2
28,0.311108,0.2529379999999999,0.2515860590297445,Head 2
29,0.322219,0.25468,0.2041838134227173,Head 2
30,0.33332999999999996,0.2561819999999999,0.16968258261811286,Head 2
31,0.344441,0.25805100000000003,0.16894713236747244,Head 2
32,0.355552,0.2592530000000002,0.1385641070891519,Head 2
33,0.36666299999999996,0.26023499999999977,0.11347249544897674,Head 2
34,0.377774,0.26135399999999986,0.10709175127952807,Head 2
35,0.388885,0.2621310000000001,0.08851122529327181,Head 2
36,0.39999599999999996,0.2630309999999998,0.08475601765067149,Head 2
37,0.411107,0.26378900000000005,0.07648834992875841,Head 2
38,0.422218,0.26433399999999985,0.06276942021682254,Head 2
39,0.43332899999999996,0.26490599999999986,0.05712496751098606,Head 2
40,0.44443999999999995,0.2655050000000001,0.055517753308199275,Head 2
41,0.455551,0.2658480000000001,0.043194031005642355,Head 2
42,0.46666199999999997,0.266394,0.0461672612052753,Head 2
43,0.47777299999999995,0.2668759999999999,0.04477384750480089,Head 2
44,0.488884,0.26712900000000017,0.03377203760355159,Head 2
45,0.49999499999999997,0.26755400000000007,0.03601121005368371,Head 2
46,0.511106,0.2679879999999999,0.03753580032878693,Head 2
47,0.5222169999999999,0.2682549999999999,0.030783020315595752,Head 2
48,0.533328,0.26877700000000004,0.038881745060152906,Head 2
49,0.544439,0.26925,0.04072608538220253,Head 2
50,0.55555,0.2695660000000002,0.0345831848925325,Head 2
51,0.566661,0.269787,0.027236691897251974,Head 2
52,0.577772,0.2700429999999998,0.025138461149769538,Head 2
53,0.5888829999999999,0.2699539999999998,0.008564190524484008,Head 2
54,0.5999939999999999,0.27004399999999995,0.008332135762653556,Head 2
55,0.611105,0.27003999999999984,0.003986066081303602,Head 2
56,0.622216,0.27003900000000014,0.001948032590660995,Head 2
57,0.633327,0.2700429999999998,0.0011540180953336897,Head 2
58,0.644438,0.27000599999999997,-0.001088007602492579,Head 2
59,0.6555489999999999,0.26992400000000005,-0.00423404070161149,Head 2
60,0.6666599999999999,0.26986599999999994,-0.004727046451071856,Head 2
61,0.677771,0.2695500000000002,-0.016583665426947183,Head 2
62,0.688882,0.26907099999999984,-0.029847048265644428,Head 2
63,0.699993,0.26860000000000017,-0.03611873608492671,Head 2
64,0.711104,0.2678259999999999,-0.05288971634595874,Head 2
65,0.7222149999999999,0.2668750000000002,-0.0692402861272455,Head 2
66,0.7333259999999999,0.2659370000000001,-0.07683056516784853,Head 2
0,0.0,0.12091800000000008,0.0799146471050205,Head 2
1,0.011111,0.12259400000000009,0.11537807776005282,Head 2
2,0.022222,0.12440600000000002,0.1392298542881771,Head 2
3,0.033333,0.1269800000000001,0.1854460854556751,Head 2
4,0.044444,0.12993500000000013,0.22569937249113703,Head 2
5,0.05555499999999999,0.13328099999999998,0.26342119196061886,Head 2
6,0.066666,0.13788200000000006,0.3387576664510176,Head 2
7,0.077777,0.14289600000000013,0.3950110895480754,Head 2
8,0.088888,0.14861100000000005,0.45468311654975163,Head 2
9,0.09999899999999999,0.15494000000000008,0.5121494063533579,Head 2
10,0.11110999999999999,0.160582,0.5099672421020649,Head 2
11,0.122221,0.16632000000000002,0.5131962031768547,Head 2
12,0.133332,0.17212800000000006,0.5179607152145652,Head 2
13,0.144443,0.17773700000000003,0.5113878816825222,Head 2
14,0.155554,0.18331999999999993,0.5069314532163801,Head 2
15,0.16666499999999998,0.188415,0.482743019381121,Head 2
16,0.177776,0.19343100000000013,0.46709376691313864,Head 2
17,0.188887,0.19810499999999998,0.4438789867775956,Head 2
18,0.19999799999999998,0.20359400000000005,0.468946963463502,Head 2
19,0.211109,0.20879500000000006,0.46852082220515623,Head 2
20,0.22221999999999997,0.21393799999999996,0.46569772547571725,Head 2
21,0.23333099999999998,0.21878799999999998,0.4511010452596848,Head 2
22,0.244442,0.22373500000000002,0.4481677488021057,Head 2
23,0.255553,0.228418,0.43482098177212625,Head 2
24,0.266664,0.23257600000000012,0.4045223620047791,Head 2
25,0.277775,0.236491,0.3784379427700023,Head 2
26,0.288886,0.23992199999999997,0.3436155153504391,Head 2
27,0.29999699999999996,0.24344300000000008,0.3302543421410691,Head 2
28,0.311108,0.24651299999999998,0.30327855258434544,Head 2
29,0.322219,0.24949,0.28560561595556966,Head 2
30,0.33332999999999996,0.251973,0.25453892533895905,Head 2
31,0.344441,0.25420200000000004,0.22757546572951176,Head 2
32,0.355552,0.2566550000000001,0.22417383672579622,Head 2
33,0.36666299999999996,0.25831399999999993,0.18674266492035718,Head 2
34,0.377774,0.259903,0.16487704751733198,Head 2
35,0.388885,0.260972,0.13054400481347594,Head 2
36,0.39999599999999996,0.26191200000000014,0.10757242541097535,Head 2
37,0.411107,0.262567,0.08326150745842846,Head 2
38,0.422218,0.2632840000000001,0.0738960763824443,Head 2
39,0.43332899999999996,0.26364300000000007,0.05310319974283759,Head 2
40,0.44443999999999995,0.2643200000000001,0.05701690452446707,Head 2
41,0.455551,0.26466100000000004,0.04385360571376466,Head 2
42,0.46666199999999997,0.26491599999999993,0.033401917608025085,Head 2
43,0.47777299999999995,0.26497799999999994,0.01949098670429184,Head 2
44,0.488884,0.26507800000000015,0.01424553835260542,Head 2
45,0.49999499999999997,0.26535,0.01936289157751898,Head 2
46,0.511106,0.265363,0.010266451638819825,Head 2
47,0.5222169999999999,0.26566500000000004,0.018723361720770028,Head 2
48,0.533328,0.2659210000000001,0.020881796061538553,Head 2
49,0.544439,0.26600200000000007,0.01408593448113368,Head 2
50,0.55555,0.266246,0.018023077041660843,Head 2
51,0.566661,0.266402,0.016031608721534453,Head 2
52,0.577772,0.26642600000000005,0.009095815160876307,Head 2
53,0.5888829999999999,0.266475,0.006752929630657115,Head 2
54,0.5999939999999999,0.2664930000000001,0.004186472915412866,Head 2
55,0.611105,0.2661880000000001,-0.011631900793666067,Head 2
56,0.622216,0.2661,-0.009775989997232998,Head 2
57,0.633327,0.2659210000000001,-0.012943075549418821,Head 2
58,0.644438,0.26566,-0.018216655225886925,Head 2
59,0.6555489999999999,0.26546800000000004,-0.01774841401380612,Head 2
60,0.6666599999999999,0.265231,-0.019539313657971492,Head 2
61,0.677771,0.26484600000000014,-0.02709483008071186,Head 2
62,0.688882,0.264243,-0.04068268639307536,Head 2
63,0.699993,0.2634210000000001,-0.057331713100231246,Head 2
64,0.711104,0.262378,-0.07560132590481489,Head 2
65,0.7222149999999999,0.2612380000000001,-0.08910117595753385,Head 2
66,0.7333259999999999,0.25975799999999993,-0.11115125398543366,Head 2
67,0.7444369999999999,0.25815500000000013,-0.12771134834992137,Head 2
68,0.755548,0.25669200000000014,-0.1296913325315439,Head 2
69,0.766659,0.25529500000000005,-0.12771129492206268,Head 2
70,0.77777,0.25387800000000005,-0.12762128511740797,Head 2
71,0.7888809999999999,0.252618,-0.1205112095643758,Head 2
72,0.7999919999999999,0.25154500000000013,-0.10854108763701104,Head 2
73,0.8111029999999999,0.25098,-0.07969579807105473,Head 2
0,0.0,0.11233100000000018,0.044790102547811815,Head 2
1,0.011111,0.1130380000000002,0.05421036942708804,Head 2
2,0.022222,0.11502699999999999,0.11661107977248546,Head 2
3,0.033333,0.11653700000000011,0.1262562193930433,Head 2
4,0.044444,0.11867800000000006,0.15947407315615392,Head 2
5,0.05555499999999999,0.12128200000000011,0.19691820838979734,Head 2
6,0.066666,0.12453500000000006,0.24484556805953508,Head 2
7,0.077777,0.12819800000000003,0.28725943239624996,Head 2
8,0.088888,0.1328720000000001,0.3539618195191612,Head 2
9,0.09999899999999999,0.13802400000000015,0.4088232281827669,Head 2
10,0.11110999999999999,0.14312500000000017,0.4339589095643392,Head 2
11,0.122221,0.14887899999999998,0.47591204410805454,Head 2
12,0.133332,0.15421000000000018,0.47785342102802586,Head 2
13,0.144443,0.16040500000000013,0.5177044982918886,Head 2
14,0.155554,0.16553400000000007,0.4896595572190223,Head 2
15,0.16666499999999998,0.17052299999999998,0.46933702368195784,Head 2
16,0.177776,0.17527800000000004,0.44864565161237957,Head 2
17,0.188887,0.17937599999999998,0.40873466992462804,Head 2
18,0.19999799999999998,0.18317800000000006,0.3754590458794269,Head 2
19,0.211109,0.18708900000000006,0.363726282907313,Head 2
20,0.22221999999999997,0.19037700000000002,0.3298246210684508,Head 2
21,0.23333099999999998,0.19368000000000007,0.31354879689909154,Head 2
22,0.244442,0.19673800000000008,0.29438577456330717,Head 2
23,0.255553,0.19976900000000009,0.2835892512452935,Head 2
24,0.266664,0.2021520000000001,0.24903069798337144,Head 2
25,0.277775,0.20436300000000007,0.22401134395163366,Head 2
26,0.288886,0.20701900000000006,0.2315268671877686,Head 2
27,0.29999699999999996,0.2090580000000002,0.20751935115306547,Head 2
28,0.311108,0.2110390000000002,0.1929055670354478,Head 2
29,0.322219,0.21326299999999998,0.19653378432772217,Head 2
30,0.33332999999999996,0.21508900000000009,0.1804377138720829,Head 2
31,0.344441,0.21638900000000016,0.14871944194189507,Head 2
32,0.355552,0.21824100000000013,0.15770055437928004,Head 2
33,0.36666299999999996,0.21967400000000015,0.1433359220460894,Head 2
34,0.377774,0.2211310000000002,0.13723361667960315,Head 2
35,0.388885,0.22271000000000019,0.13967251889690702,Head 2
36,0.39999599999999996,0.22403800000000018,0.1295968570544294,Head 2
37,0.411107,0.225333,0.12307401128303433,Head 2
38,0.422218,0.22656900000000002,0.1171575618470799,Head 2
39,0.43332899999999996,0.22778500000000013,0.11329932812901677,Head 2
40,0.44443999999999995,0.2291310000000002,0.11722026977056857,Head 2
41,0.455551,0.23051500000000003,0.1208907576915047,Head 2
42,0.46666199999999997,0.23172900000000007,0.11507592515121759,Head 2
43,0.47777299999999995,0.23309900000000017,0.11918857908177806,Head 2
44,0.488884,0.23433000000000015,0.11498984349642778,Head 2
45,0.49999499999999997,0.23535600000000012,0.10366538345282965,Head 2
46,0.511106,0.23637600000000014,0.09773315073100582,Head 2
47,0.5222169999999999,0.2373120000000002,0.09098699656971711,Head 2
48,0.533328,0.23834600000000017,0.09202396358951068,Head 2
49,0.544439,0.2389530000000002,0.07332725494748796,Head 2
50,0.55555,0.2396100000000001,0.06622892312669636,Head 2
51,0.566661,0.24026100000000006,0.062409754516275784,Head 2
52,0.577772,0.24063800000000013,0.04817004690983764,Head 2
53,0.5888829999999999,0.24121100000000006,0.04987028130749441,Head 2
54,0.5999939999999999,0.2419220000000002,0.056930460606952504,Head 2
55,0.611105,0.24205600000000005,0.0344952906040728,Head 2
56,0.622216,0.24268,0.045327926104842535,Head 2
57,0.633327,0.2431970000000001,0.045929195704752325,Head 2
58,0.644438,0.24336400000000014,0.03047967300312894,Head 2
59,0.6555489999999999,0.24381200000000014,0.03540003810358067,Head 2
60,0.6666599999999999,0.24457400000000007,0.05199036195521619,Head 2
61,0.677771,0.24459200000000014,0.026805189077692405,Head 2
62,0.688882,0.2447680000000001,0.021322673739636137,Head 2
63,0.699993,0.24502400000000013,0.022181452070971608,Head 2
64,0.711104,0.24495900000000015,0.008165696785194122,Head 2
65,0.7222149999999999,0.24528700000000003,0.018842995994067854,Head 2
66,0.7333259999999999,0.24534200000000017,0.011896522747287652,Head 2
67,0.7444369999999999,0.24512,-0.0040418385273626786,Head 2
68,0.755548,0.24509599999999998,-0.0031009300637904204,Head 2
69,0.766659,0.24512600000000018,-0.00020045153175136466,Head 2
0,0.0,0.13005400000000011,0.09043485428783807,Head 2
1,0.011111,0.13126900000000008,0.09989297389938506,Head 2
2,0.022222,0.133154,0.13477233520817128,Head 2
3,0.033333,0.13571299999999997,0.18254231916560026,Head 2
4,0.044444,0.13887899999999997,0.2337425842970474,Head 2
5,0.05555499999999999,0.142582,0.2835079585151879,Head 2
6,0.066666,0.14730700000000008,0.3543811055288607,Head 2
7,0.077777,0.15236699999999992,0.40489282978719354,Head 2
8,0.088888,0.15737899999999994,0.42798867031615173,Head 2
9,0.09999899999999999,0.16294500000000012,0.4644668398831313,Head 2
10,0.11110999999999999,0.16817900000000008,0.46776577526511715,Head 2
11,0.122221,0.17479099999999992,0.5314258630623057,Head 2
12,0.133332,0.18135600000000007,0.5611408858107025,Head 2
13,0.144443,0.18702400000000008,0.5356329935308578,Head 2
14,0.155554,0.19370200000000004,0.5683295018954785,Head 2
15,0.16666499999999998,0.2000090000000001,0.5679825891261239,Head 2
16,0.177776,0.2058470000000001,0.5467039216893337,Head 2
17,0.188887,0.21199400000000002,0.5499697270223243,Head 2
18,0.19999799999999998,0.2175100000000001,0.5232073457359878,Head 2
19,0.211109,0.22292500000000004,0.5052811096423593,Head 2
20,0.22221999999999997,0.22838399999999992,0.49829801139574004,Head 2
21,0.23333099999999998,0.233962,0.5001615158229751,Head 2
22,0.244442,0.23890699999999998,0.47260798318373926,Head 2
23,0.255553,0.24340800000000007,0.4388510170621283,Head 2
24,0.266664,0.24815699999999996,0.43313264560243003,Head 2
25,0.277775,0.252556,0.4145233023710126,Head 2
26,0.288886,0.2558340000000001,0.3547731263002626,Head 2
27,0.29999699999999996,0.2593319999999999,0.3347981372658625,Head 2
28,0.311108,0.2628459999999999,0.32553064994874514,Head 2
29,0.322219,0.26571600000000006,0.2919166164872945,Head 2
30,0.33332999999999996,0.26827599999999996,0.2611594602551627,Head 2
31,0.344441,0.2705280000000001,0.23192074353772185,Head 2
32,0.355552,0.2721929999999999,0.19088612102634475,Head 2
33,0.36666299999999996,0.273868,0.17081881427071416,Head 2
34,0.377774,0.2748250000000001,0.12847483778966798,Head 2
35,0.388885,0.2755350000000001,0.0961877383980285,Head 2
36,0.39999599999999996,0.2761469999999999,0.07563414460176085,Head 2
37,0.411107,0.27658800000000006,0.05766227075287106,Head 2
38,0.422218,0.2765169999999999,0.025636103426109082,Head 2
39,0.43332899999999996,0.2757860000000001,-0.02007727724022667,Head 2
40,0.44443999999999995,0.27521799999999996,-0.03559889422267494,Head 2
41,0.455551,0.274424,-0.053529804414908774,Head 2
42,0.46666199999999997,0.2738290000000001,-0.05354016996012747,Head 2
43,0.47777299999999995,0.27292000000000005,-0.06767549403415647,Head 2
44,0.488884,0.2722960000000001,-0.06191802781988437,Head 2
45,0.49999499999999997,0.2717370000000001,-0.05611426546245664,Head 2
46,0.511106,0.2711429999999999,-0.0547874000339106,Head 2
47,0.5222169999999999,0.2703850000000001,-0.06150404112035798,Head 2
