,time,y,velY,type
77,0.11110999999999999,0.04179399999999989,0.6699905620720623,Head 1
78,0.122221,0.050575999999999954,0.7301892329755536,Head 1
79,0.133332,0.059188999999999936,0.7526834923765349,Head 1
80,0.144443,0.06789199999999984,0.767980662577427,Head 1
81,0.155554,0.07643099999999992,0.7682491738771428,Head 1
82,0.16666499999999998,0.08476399999999984,0.7591133368260669,Head 1
83,0.177776,0.09326599999999985,0.7621504943512933,Head 1
84,0.188887,0.10087099999999993,0.7233036694598733,Head 1
85,0.19999799999999998,0.10882899999999984,0.719765415865744,Head 1
86,0.211109,0.11649699999999985,0.7049461585673787,Head 1
87,0.22221999999999997,0.12254399999999999,0.6245908004609073,Head 1
88,0.23333099999999998,0.12818799999999997,0.5662779400558511,Head 1
89,0.244442,0.134193,0.55336667230495,Head 1
90,0.255553,0.13988,0.5326008953280666,Head 1
91,0.266664,0.14600099999999983,0.54174820214157,Head 1
92,0.277775,0.1526059999999998,0.5681020733505066,Head 1
93,0.288886,0.1587949999999998,0.5625588217531041,Head 1
94,0.29999699999999996,0.165481,0.582152419606648,Head 1
95,0.311108,0.17126099999999989,0.5511788108293296,Head 1
96,0.322219,0.1767559999999999,0.5228668781893938,Head 1
97,0.33332999999999996,0.18213599999999985,0.5035358601189045,Head 1
98,0.344441,0.18711199999999995,0.4756901692818486,Head 1
99,0.355552,0.19217399999999984,0.46563736256369903,Head 1
100,0.36666299999999996,0.1970099999999999,0.45044085750361457,Head 1
101,0.377774,0.2019019999999998,0.44536263017381683,Head 1
102,0.388885,0.20638499999999982,0.4244183324570828,Head 1
103,0.39999599999999996,0.210928,0.4166462105989935,Head 1
104,0.411107,0.2146539999999999,0.37599478201625924,Head 1
105,0.422218,0.21714999999999995,0.3003185142193642,Head 1
106,0.43332899999999996,0.220094,0.28264058192293284,Head 1
107,0.44443999999999995,0.2223219999999999,0.2415812935714879,Head 1
108,0.455551,0.2241359999999999,0.20242146309390624,Head 1
109,0.46666199999999997,0.22575699999999999,0.17415646100425197,Head 1
110,0.47777299999999995,0.22783699999999985,0.18067916651147978,Head 1
111,0.488884,0.2292749999999999,0.15505023036221321,Head 1
112,0.49999499999999997,0.23057499999999997,0.13602570018696022,Head 1
113,0.511106,0.23129899999999992,0.10059317589673575,Head 1
114,0.5222169999999999,0.23184399999999994,0.0748218332008212,Head 1
115,0.533328,0.23215399999999997,0.05136105610180708,Head 1
116,0.544439,0.23249299999999984,0.04093568060242308,Head 1
117,0.55555,0.23248999999999986,0.020332838951199153,Head 1
118,0.566661,0.23269099999999998,0.019211509926509385,Head 1
119,0.577772,0.2330049999999999,0.023735896264664352,Head 1
120,0.5888829999999999,0.2337619999999998,0.045933288785734064,Head 1
121,0.5999939999999999,0.23490299999999986,0.07431215784800423,Head 1
122,0.611105,0.23622199999999993,0.09651167247994083,Head 1
123,0.622216,0.23731299999999989,0.09735132719487785,Head 1
124,0.633327,0.23901799999999995,0.12540143085511454,Head 1
125,0.644438,0.240761,0.1411364997854031,Head 1
0,0.0,-0.02013599999999993,0.06550084428664324,Head 1
1,0.011111,-0.017635999999999985,0.14525154715456934,Head 1
2,0.022222,-0.015015,0.1905719530390786,Head 1
3,0.033333,-0.011728999999999878,0.24315745523433194,Head 1
4,0.044444,-0.008151999999999937,0.28254533728326,Head 1
5,0.05555499999999999,-0.0026599999999998847,0.3884151400663466,Head 1
6,0.066666,0.004434999999999967,0.5134857628150944,Head 1
7,0.077777,0.012722000000000122,0.629661610594846,Head 1
8,0.088888,0.021787,0.7227598845882105,Head 1
9,0.09999899999999999,0.031158999999999937,0.7831241597362768,Head 1
10,0.11110999999999999,0.04383400000000015,0.9619427836751862,Head 1
11,0.122221,0.052902000000000005,0.8890354724783929,Head 1
12,0.133332,0.06243299999999996,0.8734170252320844,Head 1
13,0.144443,0.07134400000000007,0.8377075226061472,Head 1
14,0.155554,0.07923499999999994,0.7739523122885776,Head 1
15,0.16666499999999998,0.08703100000000008,0.7377996643793774,Head 1
16,0.177776,0.09400200000000014,0.6825979691710613,Head 1
17,0.188887,0.10231400000000002,0.7153427250229294,Head 1
18,0.19999799999999998,0.10933799999999994,0.6737545233430694,Head 1
19,0.211109,0.11679799999999996,0.672580618705106,Head 1
20,0.22221999999999997,0.12450000000000006,0.6828837752872168,Head 1
21,0.23333099999999998,0.13079200000000002,0.6245847190719211,Head 1
22,0.244442,0.13728399999999996,0.6044352809651723,Head 1
23,0.255553,0.14469900000000013,0.6358959772659617,Head 1
24,0.266664,0.15121000000000007,0.6109459186122776,Head 1
25,0.277775,0.1576740000000001,0.5963558681352283,Head 1
26,0.288886,0.164493,0.6050360026482959,Head 1
27,0.29999699999999996,0.1708940000000001,0.5905658818029573,Head 1
28,0.311108,0.177176,0.5779757678297435,Head 1
29,0.322219,0.18349900000000008,0.5735257292933291,Head 1
30,0.33332999999999996,0.18879500000000005,0.5250852478704954,Head 1
31,0.344441,0.1940630000000001,0.49960499455895624,Head 1
32,0.355552,0.19895700000000005,0.47003469960149924,Head 1
33,0.36666299999999996,0.20248100000000013,0.3935989356166115,Head 1
34,0.377774,0.20613400000000004,0.36118611167474024,Head 1
35,0.388885,0.2094560000000001,0.3300845507523214,Head 1
36,0.39999599999999996,0.21297999999999995,0.3236238611920126,Head 1
37,0.411107,0.21580599999999994,0.2889832023087232,Head 1
38,0.422218,0.21901700000000002,0.2889880461188146,Head 1
39,0.43332899999999996,0.221684,0.2645102232214078,Head 1
40,0.44443999999999995,0.22358999999999996,0.21802596931927937,Head 1
41,0.455551,0.22470600000000007,0.15923348686466698,Head 1
42,0.46666199999999997,0.22628400000000015,0.15062745353943813,Head 1
43,0.47777299999999995,0.22703399999999996,0.10906406427308538,Head 1
44,0.488884,0.22741999999999996,0.0719022058382796,Head 1
45,0.49999499999999997,0.22781000000000007,0.05350127842089988,Head 1
46,0.511106,0.2273750000000001,0.007175443458494073,Head 1
47,0.5222169999999999,0.226734,-0.02525756672364261,Head 1
48,0.533328,0.22561900000000001,-0.06280428511683783,Head 1
49,0.544439,0.22486700000000015,-0.06524248096179683,Head 1
50,0.55555,0.22348199999999996,-0.0949468637371396,Head 1
51,0.566661,0.22246699999999997,-0.09314888862313682,Head 1
52,0.577772,0.2212400000000001,-0.10178999646708399,Head 1
53,0.5888829999999999,0.2202090000000001,-0.09729046218818173,Head 1
54,0.5999939999999999,0.21894199999999997,-0.10566080124979824,Head 1
55,0.611105,0.21828599999999998,-0.08235069582785069,Head 1
56,0.622216,0.21839699999999995,-0.03618029796342709,Head 1
57,0.633327,0.21849600000000002,-0.013635104431264833,Head 1
58,0.644438,0.21955100000000005,0.040657922539116396,Head 1
59,0.6555489999999999,0.22220400000000007,0.13971515513149757,Head 1
60,0.6666599999999999,0.22362499999999996,0.1338032170221386,Head 1
61,0.677771,0.22634200000000004,0.18916783117329955,Head 1
62,0.688882,0.2294020000000001,0.23228529260042274,Head 1
63,0.699993,0.2334940000000001,0.30028448771862487,Head 1
64,0.711104,0.23877100000000007,0.3876096185330581,Head 1
65,0.7222149999999999,0.2446790000000001,0.4596674678931164,Head 1
66,0.7333259999999999,0.24914100000000006,0.4306257418666359,Head 1
67,0.7444369999999999,0.25500500000000015,0.47919550975971037,Head 1
68,0.755548,0.26354900000000003,0.6240815997182985,Head 1
69,0.766659,0.27004300000000003,0.6042737221883725,Head 1
70,0.77777,0.27888400000000013,0.6999858395839755,Head 1
71,0.7888809999999999,0.28641800000000006,0.689026310125888,Head 1
72,0.7999919999999999,0.29354199999999997,0.6650963608949982,Head 1
73,0.8111029999999999,0.30128900000000014,0.6811666666323686,Head 1
74,0.822214,0.31024699999999994,0.7436973644564867,Head 1
75,0.833325,0.31809900000000013,0.7251922156635864,Head 1
76,0.844436,0.325437,0.6928094099648076,Head 1
77,0.855547,0.3324610000000001,0.6624878658140185,Head 1
78,0.8666579999999999,0.339774,0.6603322237899137,Head 1
79,0.8777689999999999,0.3464130000000001,0.6289240994748355,Head 1
80,0.8888799999999999,0.35293600000000014,0.6079999851167741,Head 1
81,0.899991,0.3604670000000001,0.6428983815422749,Head 1
82,0.911102,0.367132,0.6213771900511267,Head 1
83,0.922213,0.3735330000000001,0.5987364755043727,Head 1
84,0.9333239999999999,0.3816170000000001,0.6631518755885639,Head 1
85,0.9444349999999999,0.3883050000000001,0.6325389474243794,Head 1
86,0.9555459999999999,0.394671,0.6027423384408312,Head 1
87,0.966657,0.4018440000000001,0.6241593971026989,Head 1
88,0.0,-0.02013599999999993,0.06550084428664324,Head 1
89,0.011111,-0.017635999999999985,0.14525154715456934,Head 1
90,0.022222,-0.015015,0.1905719530390786,Head 1
91,0.033333,-0.011728999999999878,0.24315745523433194,Head 1
92,0.044444,-0.008151999999999937,0.28254533728326,Head 1
93,0.05555499999999999,-0.0026599999999998847,0.3884151400663466,Head 1
94,0.066666,0.004434999999999967,0.5134857628150944,Head 1
95,0.077777,0.012722000000000122,0.629661610594846,Head 1
96,0.088888,0.021787,0.7227598845882105,Head 1
97,0.09999899999999999,0.031158999999999937,0.7831241597362768,Head 1
98,0.11110999999999999,0.04383400000000015,0.9619427836751862,Head 1
99,0.122221,0.052902000000000005,0.8890354724783929,Head 1
100,0.133332,0.06243299999999996,0.8734170252320844,Head 1
101,0.144443,0.07134400000000007,0.8377075226061472,Head 1
102,0.155554,0.07923499999999994,0.7739523122885776,Head 1
103,0.16666499999999998,0.08703100000000008,0.7377996643793774,Head 1
104,0.177776,0.09400200000000014,0.6825979691710613,Head 1
105,0.188887,0.10231400000000002,0.7153427250229294,Head 1
106,0.19999799999999998,0.10933799999999994,0.6737545233430694,Head 1
107,0.211109,0.11679799999999996,0.672580618705106,Head 1
108,0.22221999999999997,0.12450000000000006,0.6828837752872168,Head 1
109,0.23333099999999998,0.13079200000000002,0.6245847190719211,Head 1
110,0.244442,0.13728399999999996,0.6044352809651723,Head 1
111,0.255553,0.14469900000000013,0.6358959772659617,Head 1
112,0.266664,0.15121000000000007,0.6109459186122776,Head 1
113,0.277775,0.1576740000000001,0.5963558681352283,Head 1
114,0.288886,0.164493,0.6050360026482959,Head 1
115,0.29999699999999996,0.1708940000000001,0.5905658818029573,Head 1
116,0.311108,0.177176,0.5779757678297435,Head 1
117,0.322219,0.18349900000000008,0.5735257292933291,Head 1
118,0.33332999999999996,0.18879500000000005,0.5250852478704954,Head 1
119,0.344441,0.1940630000000001,0.49960499455895624,Head 1
120,0.355552,0.19895700000000005,0.47003469960149924,Head 1
121,0.36666299999999996,0.20248100000000013,0.3935989356166115,Head 1
122,0.377774,0.20613400000000004,0.36118611167474024,Head 1
123,0.388885,0.2094560000000001,0.3300845507523214,Head 1
124,0.39999599999999996,0.21297999999999995,0.3236238611920126,Head 1
125,0.411107,0.21580599999999994,0.2889832023087232,Head 1
126,0.422218,0.21901700000000002,0.2889880461188146,Head 1
127,0.43332899999999996,0.221684,0.2645102232214078,Head 1
128,0.44443999999999995,0.22358999999999996,0.21802596931927937,Head 1
129,0.455551,0.22470600000000007,0.15923348686466698,Head 1
130,0.46666199999999997,0.22628400000000015,0.15062745353943813,Head 1
131,0.47777299999999995,0.22703399999999996,0.10906406427308538,Head 1
132,0.488884,0.22741999999999996,0.0719022058382796,Head 1
133,0.49999499999999997,0.22781000000000007,0.05350127842089988,Head 1
134,0.511106,0.2273750000000001,0.007175443458494073,Head 1
135,0.5222169999999999,0.226734,-0.02525756672364261,Head 1
136,0.533328,0.22561900000000001,-0.06280428511683783,Head 1
137,0.544439,0.22486700000000015,-0.06524248096179683,Head 1
138,0.55555,0.22348199999999996,-0.0949468637371396,Head 1
139,0.566661,0.22246699999999997,-0.09314888862313682,Head 1
140,0.577772,0.2212400000000001,-0.10178999646708399,Head 1
141,0.5888829999999999,0.2202090000000001,-0.09729046218818173,Head 1
142,0.5999939999999999,0.21894199999999997,-0.10566080124979824,Head 1
143,0.611105,0.21828599999999998,-0.08235069582785069,Head 1
144,0.622216,0.21839699999999995,-0.03618029796342709,Head 1
145,0.633327,0.21849600000000002,-0.013635104431264833,Head 1
146,0.644438,0.21955100000000005,0.040657922539116396,Head 1
0,0.0,-0.023606000000000016,-0.14572104813670228,Head 1
1,0.011111,-0.02194099999999999,0.0020652251891426776,Head 1
2,0.022222,-0.020038999999999918,0.0866234685031336,Head 1
3,0.033333,-0.017584999999999962,0.15374283856260795,Head 1
4,0.044444,-0.011187999999999976,0.36473929796009014,Head 1
5,0.05555499999999999,-0.004267000000000021,0.4938177634611879,Head 1
6,0.066666,8.199999999991547e-05,0.44261583880016175,Head 1
7,0.077777,0.0040599999999999525,0.40031970951798374,Head 1
8,0.088888,0.008035999999999932,0.37908164397688315,Head 1
9,0.09999899999999999,0.012375000000000025,0.3847977745579715,Head 1
10,0.11110999999999999,0.039822000000000024,1.4275262385524985,Head 1
11,0.122221,0.053778000000000103,1.3417893995390555,Head 1
12,0.133332,0.062395999999999896,1.0587085779082999,Head 1
13,0.144443,0.07407800000000009,1.0550495459067282,Head 1
14,0.155554,0.0859129999999999,1.060105098756614,Head 1
15,0.16666499999999998,0.09758099999999992,1.0551178000308141,Head 1
16,0.177776,0.10845900000000008,1.017073795164366,Head 1
17,0.188887,0.11782800000000004,0.9301461136743422,Head 1
18,0.19999799999999998,0.12531099999999995,0.8018114242208407,Head 1
19,0.211109,0.1333899999999999,0.7644643476967738,Head 1
20,0.22221999999999997,0.1451119999999999,0.909727448801137,Head 1
21,0.23333099999999998,0.15436399999999995,0.8712078878422047,Head 1
22,0.244442,0.16588500000000006,0.9540541284229526,Head 1
23,0.255553,0.18026199999999992,1.1239985339261673,Head 1
24,0.266664,0.1903839999999999,1.0174938219086316,Head 1
25,0.277775,0.19910899999999998,0.901375837243583,Head 1
26,0.288886,0.20766400000000007,0.8356667684102934,Head 1
27,0.29999699999999996,0.217708,0.8698179040503426,Head 1
28,0.311108,0.22691499999999998,0.8492280952166017,Head 1
29,0.322219,0.23618899999999998,0.8419482209500344,Head 1
30,0.33332999999999996,0.23908700000000005,0.5513854145880613,Head 1
31,0.344441,0.2448539999999999,0.5352103024699759,Head 1
32,0.355552,0.251212,0.5537180123636032,Head 1
33,0.36666299999999996,0.256796,0.5281415190069314,Head 1
34,0.377774,0.2611349999999999,0.4593277120729856,Head 1
35,0.388885,0.2664200000000001,0.46749123431028483,Head 1
36,0.39999599999999996,0.2701610000000001,0.4020923006219769,Head 1
37,0.411107,0.272378,0.3008121479709611,Head 1
38,0.422218,0.2753570000000001,0.2844624145488891,Head 1
39,0.43332899999999996,0.27710499999999993,0.22089199388230435,Head 1
40,0.44443999999999995,0.27899000000000007,0.19527184519964091,Head 1
41,0.455551,0.27951100000000006,0.1210811570521647,Head 1
42,0.46666199999999997,0.27947999999999995,0.059145564575937705,Head 1
43,0.47777299999999995,0.279655,0.037447861038757996,Head 1
44,0.488884,0.2788630000000001,-0.016916425884180714,Head 1
45,0.49999499999999997,0.276651,-0.10799920835204908,Head 1
46,0.511106,0.2750220000000001,-0.12730533723334975,Head 1
47,0.5222169999999999,0.27312800000000004,-0.14888352092520077,Head 1
48,0.533328,0.27115200000000006,-0.16336264967149147,Head 1
49,0.544439,0.2677130000000001,-0.23643787240122005,Head 1
50,0.55555,0.264775,-0.25043025831383603,Head 1
51,0.566661,0.26097499999999996,-0.2962168391740193,Head 1
52,0.577772,0.2566059999999999,-0.34471538565667337,Head 1
53,0.5888829999999999,0.252753,-0.3457444266956702,Head 1
54,0.5999939999999999,0.24903999999999993,-0.33995888421454723,Head 1
55,0.611105,0.2457910000000001,-0.31618590417188686,Head 1
56,0.622216,0.2436179999999999,-0.25587892994573114,Head 1
57,0.633327,0.243201,-0.14670465262473711,Head 1
0,0.0,-0.04029700000000003,0.1475292251665728,Head 1
1,0.011111,-0.03519899999999998,0.30317690670622977,Head 1
2,0.022222,-0.030909999999999993,0.344595383422415,Head 1
3,0.033333,-0.023114999999999997,0.5230761994962851,Head 1
4,0.044444,-0.014240999999999948,0.6608720930880783,Head 1
5,0.05555499999999999,-0.005142999999999898,0.7398501406849829,Head 1
6,0.066666,0.006216999999999917,0.8811301823936036,Head 1
7,0.077777,0.016490000000000116,0.9028547140930397,Head 1
8,0.088888,0.02630700000000008,0.8931967747406953,Head 1
9,0.09999899999999999,0.03698200000000007,0.9269781911683852,Head 1
10,0.11110999999999999,0.046998000000000095,0.9142136028292662,Head 1
11,0.122221,0.05620700000000012,0.871515945506075,Head 1
12,0.133332,0.06509300000000007,0.8356319714930227,Head 1
13,0.144443,0.07391600000000009,0.8148549561362164,Head 1
14,0.155554,0.08260800000000001,0.7985713895072191,Head 1
15,0.16666499999999998,0.09126999999999996,0.7890795926925867,Head 1
16,0.177776,0.09948599999999996,0.7642634935832657,Head 1
17,0.188887,0.10785599999999995,0.7587855133292978,Head 1
18,0.19999799999999998,0.11538800000000005,0.7183361460985476,Head 1
19,0.211109,0.12290899999999993,0.6976164575331136,Head 1
20,0.22221999999999997,0.13108399999999998,0.7166869075533466,Head 1
21,0.23333099999999998,0.13829099999999994,0.6826616969591035,Head 1
22,0.244442,0.14490000000000003,0.6387388225592965,Head 1
23,0.255553,0.15275499999999997,0.6728479460649937,Head 1
24,0.266664,0.16037400000000002,0.6792824016167847,Head 1
25,0.277775,0.16703899999999994,0.6395692000883816,Head 1
26,0.288886,0.17442000000000002,0.6519329215274093,Head 1
27,0.29999699999999996,0.180852,0.6154093551926487,Head 1
28,0.311108,0.18649300000000002,0.5615522160717095,Head 1
29,0.322219,0.19281700000000002,0.5653589538643129,Head 1
30,0.33332999999999996,0.19810700000000003,0.5207318574559625,Head 1
31,0.344441,0.20297300000000007,0.47933811844988017,Head 1
32,0.355552,0.20805000000000007,0.46813634389778674,Head 1
33,0.36666299999999996,0.21268200000000004,0.44251025636973623,Head 1
34,0.377774,0.21660499999999994,0.39779189355251726,Head 1
35,0.388885,0.22061700000000006,0.3794377521943185,Head 1
36,0.39999599999999996,0.22396499999999997,0.3403803827122212,Head 1
37,0.411107,0.22636100000000003,0.27801126956689565,Head 1
38,0.422218,0.228723,0.2452966976940758,Head 1
39,0.43332899999999996,0.23074499999999998,0.21363925875613557,Head 1
40,0.44443999999999995,0.23110500000000012,0.12301979137969402,Head 1
41,0.455551,0.23216300000000012,0.1091203717946082,Head 1
42,0.46666199999999997,0.23252200000000012,0.07071534744891954,Head 1
43,0.47777299999999995,0.23274700000000004,0.04548277497546867,Head 1
44,0.488884,0.23254400000000008,0.01360629613682293,Head 1
45,0.49999499999999997,0.23146899999999992,-0.041572335686433246,Head 1
46,0.511106,0.22992100000000004,-0.09044686445017741,Head 1
47,0.5222169999999999,0.2279770000000001,-0.13270430703383435,Head 1
48,0.533328,0.22575199999999995,-0.16647815477693623,Head 1
49,0.544439,0.223082,-0.203390278900481,Head 1
50,0.55555,0.22076399999999996,-0.20600618256067352,Head 1
51,0.566661,0.2178310000000001,-0.23498941114352878,Head 1
52,0.577772,0.2156039999999999,-0.21771070773179504,Head 1
53,0.5888829999999999,0.21350200000000008,-0.20344629977534878,Head 1
54,0.5999939999999999,0.21182000000000012,-0.17741390679524172,Head 1
55,0.611105,0.2102790000000001,-0.15805264685455608,Head 1
56,0.622216,0.20928400000000003,-0.12380177118175915,Head 1
57,0.633327,0.2089240000000001,-0.07810104759249581,Head 1
58,0.644438,0.2109129999999999,0.05045537126269353,Head 1
59,0.6555489999999999,0.21212300000000006,0.07967823013679881,Head 1
60,0.6666599999999999,0.21723599999999998,0.26992641594140465,Head 1
61,0.677771,0.22101100000000007,0.3048399067376938,Head 1
62,0.688882,0.22795600000000005,0.4649480786500988,Head 1
63,0.699993,0.23450499999999996,0.5271819864045164,Head 1
64,0.711104,0.24274299999999993,0.6343047003393281,Head 1
65,0.7222149999999999,0.24979799999999996,0.6346305249514134,Head 1
66,0.7333259999999999,0.2597320000000001,0.7643497328204151,Head 1
67,0.0,-0.04029700000000003,0.1475292251665728,Head 1
68,0.011111,-0.03519899999999998,0.30317690670622977,Head 1
69,0.022222,-0.030909999999999993,0.344595383422415,Head 1
70,0.033333,-0.023114999999999997,0.5230761994962851,Head 1
71,0.044444,-0.014240999999999948,0.6608720930880783,Head 1
72,0.05555499999999999,-0.005142999999999898,0.7398501406849829,Head 1
73,0.066666,0.006216999999999917,0.8811301823936036,Head 1
74,0.077777,0.016490000000000116,0.9028547140930397,Head 1
75,0.088888,0.02630700000000008,0.8931967747406953,Head 1
76,0.09999899999999999,0.03698200000000007,0.9269781911683852,Head 1
77,0.11110999999999999,0.046998000000000095,0.9142136028292662,Head 1
78,0.122221,0.05620700000000012,0.871515945506075,Head 1
79,0.133332,0.06509300000000007,0.8356319714930227,Head 1
80,0.144443,0.07391600000000009,0.8148549561362164,Head 1
81,0.155554,0.08260800000000001,0.7985713895072191,Head 1
82,0.16666499999999998,0.09126999999999996,0.7890795926925867,Head 1
83,0.177776,0.09948599999999996,0.7642634935832657,Head 1
84,0.188887,0.10785599999999995,0.7587855133292978,Head 1
85,0.19999799999999998,0.11538800000000005,0.7183361460985476,Head 1
86,0.211109,0.12290899999999993,0.6976164575331136,Head 1
87,0.22221999999999997,0.13108399999999998,0.7166869075533466,Head 1
88,0.23333099999999998,0.13829099999999994,0.6826616969591035,Head 1
89,0.244442,0.14490000000000003,0.6387388225592965,Head 1
90,0.255553,0.15275499999999997,0.6728479460649937,Head 1
91,0.266664,0.16037400000000002,0.6792824016167847,Head 1
92,0.277775,0.16703899999999994,0.6395692000883816,Head 1
93,0.288886,0.17442000000000002,0.6519329215274093,Head 1
94,0.29999699999999996,0.180852,0.6154093551926487,Head 1
95,0.311108,0.18649300000000002,0.5615522160717095,Head 1
96,0.322219,0.19281700000000002,0.5653589538643129,Head 1
97,0.33332999999999996,0.19810700000000003,0.5207318574559625,Head 1
98,0.344441,0.20297300000000007,0.47933811844988017,Head 1
99,0.355552,0.20805000000000007,0.46813634389778674,Head 1
100,0.36666299999999996,0.21268200000000004,0.44251025636973623,Head 1
101,0.377774,0.21660499999999994,0.39779189355251726,Head 1
102,0.388885,0.22061700000000006,0.3794377521943185,Head 1
103,0.39999599999999996,0.22396499999999997,0.3403803827122212,Head 1
104,0.411107,0.22636100000000003,0.27801126956689565,Head 1
105,0.422218,0.228723,0.2452966976940758,Head 1
106,0.43332899999999996,0.23074499999999998,0.21363925875613557,Head 1
107,0.44443999999999995,0.23110500000000012,0.12301979137969402,Head 1
108,0.455551,0.23216300000000012,0.1091203717946082,Head 1
109,0.46666199999999997,0.23252200000000012,0.07071534744891954,Head 1
110,0.47777299999999995,0.23274700000000004,0.04548277497546867,Head 1
111,0.488884,0.23254400000000008,0.01360629613682293,Head 1
112,0.49999499999999997,0.23146899999999992,-0.041572335686433246,Head 1
113,0.511106,0.22992100000000004,-0.09044686445017741,Head 1
114,0.5222169999999999,0.2279770000000001,-0.13270430703383435,Head 1
115,0.533328,0.22575199999999995,-0.16647815477693623,Head 1
116,0.544439,0.223082,-0.203390278900481,Head 1
117,0.55555,0.22076399999999996,-0.20600618256067352,Head 1
118,0.566661,0.2178310000000001,-0.23498941114352878,Head 1
119,0.577772,0.2156039999999999,-0.21771070773179504,Head 1
120,0.5888829999999999,0.21350200000000008,-0.20344629977534878,Head 1
121,0.5999939999999999,0.21182000000000012,-0.17741390679524172,Head 1
122,0.611105,0.2102790000000001,-0.15805264685455608,Head 1
123,0.622216,0.20928400000000003,-0.12380177118175915,Head 1
124,0.633327,0.2089240000000001,-0.07810104759249581,Head 1
125,0.644438,0.2109129999999999,0.05045537126269353,Head 1
126,0.6555489999999999,0.21212300000000006,0.07967823013679881,Head 1
0,0.0,-0.001076000000000077,-0.030330303303035887,Head 1
1,0.011111,-0.0015220000000000233,-0.035235352353522556,Head 1
2,0.022222,-0.0018460000000000143,-0.03219782197821889,Head 1
3,0.033333,-0.0023999999999999577,-0.04102916029159993,Head 1
4,0.044444,-0.0029280000000000417,-0.04427481774817976,Head 1
5,0.05555499999999999,-0.0035799999999999166,-0.051477702277018283,Head 1
6,0.066666,-0.004731000000000041,-0.07753436909369428,Head 1
7,0.077777,-0.006153000000000075,-0.10275782445324774,Head 1
8,0.088888,-0.007495000000000029,-0.11176951613266088,Head 1
9,0.09999899999999999,-0.009112999999999927,-0.1286954861736069,Head 1
10,0.11110999999999999,-0.010564000000000018,-0.12964339604333713,Head 1
11,0.122221,-0.011883000000000088,-0.12417729157760729,Head 1
12,0.133332,-0.01213400000000009,-0.07338375873993322,Head 1
13,0.144443,-0.012226999999999988,-0.04087692122038056,Head 1
14,0.155554,-0.011592000000000047,0.008136825142664603,Head 1
15,0.16666499999999998,-0.011104000000000003,0.026028632173530304,Head 1
16,0.177776,-0.010804999999999954,0.02646945063811288,Head 1
17,0.188887,-0.010907,0.008644679418595343,Head 1
18,0.19999799999999998,-0.011077999999999921,-0.0033727372414682913,Head 1
19,0.211109,-0.010921999999999876,0.005333701579969886,Head 1
20,0.22221999999999997,-0.010631999999999975,0.01571698129128552,Head 1
21,0.23333099999999998,-0.010065999999999908,0.03332874534819277,Head 1
22,0.244442,-0.009665999999999952,0.034664552675894425,Head 1
23,0.255553,-0.00912500000000005,0.04167751979037736,Head 1
24,0.266664,-0.008852000000000082,0.03312388274641574,Head 1
25,0.277775,-0.008791999999999911,0.01926196837348557,Head 1
26,0.288886,-0.008921999999999874,0.003780925686159422,Head 1
27,0.29999699999999996,-0.009114000000000066,-0.006749623557792938,Head 1
28,0.311108,-0.009352000000000027,-0.014084918879965703,Head 1
29,0.322219,-0.010089999999999932,-0.04025279154329963,Head 1
30,0.33332999999999996,-0.010853000000000002,-0.054461739125086464,Head 1
31,0.344441,-0.011724000000000068,-0.06642626151646575,Head 1
32,0.355552,-0.012831000000000037,-0.08302862891321303,Head 1
33,0.36666299999999996,-0.01395499999999994,-0.09209482026166019,Head 1
34,0.377774,-0.015624000000000082,-0.12115316118834708,Head 1
35,0.388885,-0.01708200000000004,-0.12618723670073279,Head 1
36,0.39999599999999996,-0.019152999999999976,-0.15628955030968303,Head 1
37,0.411107,-0.021239000000000008,-0.17201571386423006,Head 1
38,0.422218,-0.02324499999999996,-0.17627875964113998,Head 1
39,0.43332899999999996,-0.025415999999999883,-0.18583535678033614,Head 1
40,0.44443999999999995,-0.027468000000000048,-0.18525860179940956,Head 1
41,0.455551,-0.029357999999999995,-0.1776801514082075,Head 1
42,0.46666199999999997,-0.03130199999999994,-0.1763209505128494,Head 1
43,0.47777299999999995,-0.03273999999999999,-0.15287112236289804,Head 1
44,0.488884,-0.033677999999999875,-0.11864598328566481,Head 1
45,0.49999499999999997,-0.03458199999999989,-0.10000339844690116,Head 1
46,0.511106,-0.03509099999999998,-0.07290692827574527,Head 1
47,0.5222169999999999,-0.03539000000000003,-0.04990859868922037,Head 1
48,0.533328,-0.03441899999999998,0.018741137609761847,Head 1
49,0.544439,-0.033474000000000004,0.05189599405913228,Head 1
50,0.55555,-0.031671000000000005,0.10708380838767968,Head 1
51,0.566661,-0.02979899999999991,0.13778274660226825,Head 1
52,0.577772,-0.027851999999999988,0.15650724945989217,Head 1
53,0.5888829999999999,-0.02482899999999999,0.21428998509354963,Head 1
54,0.5999939999999999,-0.021022000000000096,0.2784617057139017,Head 1
55,0.611105,-0.0174399999999999,0.3004224647730789,Head 1
56,0.622216,-0.01172200000000001,0.40752380551226575,Head 1
57,0.633327,-0.005601999999999885,0.4791646567836788,Head 1
58,0.644438,8.999999999925734e-06,0.49207985336708066,Head 1
59,0.6555489999999999,0.007568000000000019,0.5861983282675604,Head 1
60,0.6666599999999999,0.015487000000000029,0.6494577277194165,Head 1
61,0.677771,0.022969999999999935,0.6614672312433778,Head 1
62,0.688882,0.030855999999999995,0.6856071643571789,Head 1
63,0.699993,0.03875899999999999,0.698442138564153,Head 1
