,time,y,velY,type
33,0.36666299999999996,0.5020799999999999,0.43704228763033187,Head 2
34,0.377774,0.5065839999999999,0.421203170635437,Head 2
35,0.388885,0.5106009999999999,0.3913683929857924,Head 2
36,0.39999599999999996,0.5141639999999998,0.3560207998589291,Head 2
37,0.411107,0.5173379999999999,0.3208418282437482,Head 2
38,0.422218,0.5201989999999999,0.28916720158474885,Head 2
39,0.43332899999999996,0.5228439999999999,0.2636097910542774,Head 2
40,0.44443999999999995,0.5248709999999999,0.22302080768626034,Head 2
41,0.455551,0.5262829999999998,0.17505103924948284,Head 2
42,0.46666199999999997,0.527531,0.1436860812303637,Head 2
43,0.47777299999999995,0.528554,0.11787850096978522,Head 2
44,0.488884,0.5289469999999998,0.07662442733665509,Head 2
45,0.49999499999999997,0.5279049999999998,-0.008578255236360938,Head 2
46,0.511106,0.5281199999999999,0.005385969132790472,Head 2
47,0.5222169999999999,0.526127,-0.08699291229256938,Head 2
48,0.533328,0.525153,-0.0873268944506691,Head 2
49,0.544439,0.523903,-0.0999140097309584,Head 2
50,0.55555,0.5222669999999998,-0.12357774107284995,Head 2
51,0.566661,0.5206189999999999,-0.13594961214383527,Head 2
52,0.577772,0.5191239999999999,-0.1352504788286463,Head 2
53,0.5888829999999999,0.516923,-0.16667122987422314,Head 2
54,0.5999939999999999,0.5148519999999999,-0.17653154689643819,Head 2
0,0.0,0.22821899999999995,0.43620716747519417,Head 2
1,0.011111,0.23502500000000004,0.5243766464682285,Head 2
2,0.022222,0.2424869999999999,0.5979816811676872,Head 2
3,0.033333,0.25017199999999984,0.6448192988684238,Head 2
4,0.044444,0.25849699999999975,0.697038395721671,Head 2
5,0.05555499999999999,0.2673920000000001,0.7487982006508778,Head 2
6,0.066666,0.27661999999999987,0.7896632529669559,Head 2
7,0.077777,0.2851219999999999,0.7774254524217379,Head 2
8,0.088888,0.2935909999999997,0.7698215372989725,Head 2
9,0.09999899999999999,0.3020670000000001,0.7663345828876453,Head 2
10,0.11110999999999999,0.3097469999999998,0.7287707474783689,Head 2
11,0.122221,0.31637000000000004,0.6624233541190003,Head 2
12,0.133332,0.3231299999999999,0.635414719089915,Head 2
13,0.144443,0.3314140000000001,0.6904910873822441,Head 2
14,0.155554,0.33854799999999985,0.6662787540232142,Head 2
15,0.16666499999999998,0.3451740000000001,0.6313123587414353,Head 2
16,0.177776,0.3521009999999998,0.6273742965518753,Head 2
17,0.188887,0.35820099999999977,0.5881898933033877,Head 2
18,0.19999799999999998,0.3650129999999998,0.60063801208235,Head 2
19,0.211109,0.37138599999999977,0.5871068739198522,Head 2
20,0.22221999999999997,0.377081,0.5498309997355642,Head 2
21,0.23333099999999998,0.3829560000000001,0.5392931436442232,Head 2
22,0.244442,0.38860399999999995,0.5238091134475222,Head 2
23,0.255553,0.39455600000000013,0.5297472351505534,Head 2
24,0.266664,0.39955300000000005,0.4897408662477598,Head 2
25,0.277775,0.40474599999999983,0.4785577699972388,Head 2
26,0.288886,0.410377,0.4926764189739665,Head 2
27,0.29999699999999996,0.4156909999999998,0.48547060081088833,Head 2
28,0.311108,0.4202539999999999,0.44807235377598215,Head 2
29,0.322219,0.42444799999999994,0.4127680642068657,Head 2
30,0.33332999999999996,0.42896,0.40942606252374025,Head 2
31,0.344441,0.43242899999999995,0.3608195923274783,Head 2
32,0.355552,0.436083,0.3448414404801844,Head 2
33,0.36666299999999996,0.43926599999999993,0.31565715260441296,Head 2
34,0.377774,0.442612,0.3084000820172669,Head 2
35,0.388885,0.44556400000000007,0.28704136942192054,Head 2
36,0.39999599999999996,0.4478489999999997,0.24634671297122707,Head 2
37,0.411107,0.45010799999999973,0.22482937304577963,Head 2
38,0.422218,0.45197699999999985,0.19652052758130584,Head 2
39,0.43332899999999996,0.45315400000000006,0.15122579344595874,Head 2
40,0.44443999999999995,0.45415800000000006,0.12079334852749764,Head 2
41,0.455551,0.45492599999999994,0.09495701986719945,Head 2
42,0.46666199999999997,0.45548699999999975,0.07272376238611578,Head 2
43,0.47777299999999995,0.4557599999999997,0.048647004044284944,Head 2
44,0.488884,0.45543999999999984,0.00992335802070804,Head 2
45,0.49999499999999997,0.45507799999999987,-0.011328483891273802,Head 2
46,0.511106,0.4550909999999999,-0.005079236095576566,Head 2
47,0.5222169999999999,0.45471400000000006,-0.019504787699478037,Head 2
48,0.533328,0.45453699999999975,-0.017717473500549738,Head 2
49,0.544439,0.4547509999999999,0.0007713595506952733,Head 2
50,0.55555,0.4551289999999999,0.01739584987704818,Head 2
51,0.566661,0.45689599999999997,0.088213720096479,Head 2
52,0.577772,0.45830199999999977,0.10737749275455741,Head 2
0,0.0,0.25055700000000014,0.1680912759910158,Head 2
1,0.011111,0.25258,0.17508154835460638,Head 2
2,0.022222,0.25603200000000004,0.24288232759283784,Head 2
3,0.033333,0.25939200000000007,0.27264267581154045,Head 2
4,0.044444,0.263131,0.3045780204725931,Head 2
5,0.05555499999999999,0.267012,0.3269357567037623,Head 2
6,0.066666,0.27180899999999997,0.37933503702346516,Head 2
7,0.077777,0.27668400000000015,0.4090447122836786,Head 2
8,0.088888,0.28190500000000007,0.4394697056153305,Head 2
9,0.09999899999999999,0.28851400000000016,0.51714282688741,Head 2
10,0.11110999999999999,0.29495800000000005,0.5485543132726985,Head 2
11,0.122221,0.30349800000000005,0.6585809996747793,Head 2
12,0.133332,0.31111,0.6718339252716419,Head 2
13,0.144443,0.31896500000000017,0.6893954974211763,Head 2
14,0.155554,0.327321,0.720721508948182,Head 2
15,0.16666499999999998,0.33473700000000006,0.6940840917074673,Head 2
16,0.177776,0.34159399999999995,0.6556101315345856,Head 2
17,0.188887,0.34830300000000003,0.629713084847487,Head 2
18,0.19999799999999998,0.354417,0.5899892937512548,Head 2
19,0.211109,0.36070100000000016,0.5777774747039137,Head 2
20,0.22221999999999997,0.366997,0.5722115705802827,Head 2
21,0.23333099999999998,0.37292100000000006,0.5526884511168014,Head 2
22,0.244442,0.378919,0.5462569246853897,Head 2
23,0.255553,0.38520200000000004,0.5558662897209703,Head 2
24,0.266664,0.39128300000000005,0.55158088133785,Head 2
25,0.277775,0.3966120000000002,0.515597838742912,Head 2
26,0.288886,0.4021490000000001,0.5069664110463684,Head 2
27,0.29999699999999996,0.4070830000000001,0.4755154258453872,Head 2
28,0.311108,0.41208800000000023,0.46298496519522303,Head 2
29,0.322219,0.4169010000000002,0.4480796484692683,Head 2
30,0.33332999999999996,0.4218090000000001,0.4449020328567165,Head 2
31,0.344441,0.4266320000000001,0.43948818680006296,Head 2
32,0.355552,0.43197399999999986,0.4601364973240588,Head 2
33,0.36666299999999996,0.4370470000000002,0.45835553153487285,Head 2
34,0.377774,0.44171000000000005,0.43901486413841395,Head 2
35,0.388885,0.4461249999999999,0.4181844188390673,Head 2
36,0.39999599999999996,0.4505270000000001,0.4071841903393536,Head 2
37,0.411107,0.454599,0.3868339275879944,Head 2
38,0.422218,0.4588000000000001,0.38246385426290735,Head 2
39,0.43332899999999996,0.46307199999999993,0.3834738495506703,Head 2
40,0.44443999999999995,0.46711500000000017,0.3736737441435397,Head 2
41,0.455551,0.471568,0.3872238759418004,Head 2
42,0.46666199999999997,0.4754830000000001,0.36978869973852296,Head 2
43,0.47777299999999995,0.47911400000000004,0.3482909838355984,Head 2
44,0.488884,0.48282800000000003,0.3412771632345122,Head 2
45,0.49999499999999997,0.48626000000000014,0.32508012603270486,Head 2
46,0.511106,0.48958199999999996,0.3120315579312937,Head 2
47,0.5222169999999999,0.492899,0.3052822716305742,Head 2
48,0.533328,0.49628700000000014,0.30510266043054085,Head 2
49,0.544439,0.4993850000000002,0.2919627243292136,Head 2
50,0.55555,0.5026440000000001,0.292637828729268,Head 2
51,0.566661,0.505388,0.26980014917697576,Head 2
52,0.577772,0.5080200000000001,0.25334125900034055,Head 2
53,0.5888829999999999,0.5107430000000002,0.24920685486242528,Head 2
54,0.5999939999999999,0.5134910000000001,0.24826466404357755,Head 2
55,0.611105,0.5161760000000002,0.2449585402838736,Head 2
56,0.622216,0.5187599999999999,0.23876043295355132,Head 2
57,0.633327,0.5211550000000003,0.2271562942375699,Head 2
58,0.644438,0.52291,0.19255393687667033,Head 2
59,0.6555489999999999,0.5248050000000002,0.18155282119687183,Head 2
60,0.6666599999999999,0.5260760000000002,0.14797198255415647,Head 2
0,0.0,0.2037930000000001,0.3679551891310668,Head 2
1,0.011111,0.20961700000000016,0.446060215391744,Head 2
2,0.022222,0.21742000000000017,0.574168619080986,Head 2
3,0.033333,0.22603300000000015,0.6746731854292511,Head 2
4,0.044444,0.23373700000000008,0.6840200595492909,Head 2
5,0.05555499999999999,0.24234,0.7291489011633556,Head 2
6,0.066666,0.2522739999999999,0.8116089209263762,Head 2
7,0.077777,0.26151800000000014,0.8217886203047979,Head 2
8,0.088888,0.2712279999999998,0.8478486796960794,Head 2
9,0.09999899999999999,0.2815409999999998,0.8880139807444494,Head 2
10,0.11110999999999999,0.29320900000000005,0.9690722410247418,Head 2
11,0.122221,0.3035939999999999,0.9518657938090979,Head 2
12,0.133332,0.31379599999999996,0.9350274878504604,Head 2
13,0.144443,0.32351399999999986,0.9048281170689569,Head 2
14,0.155554,0.3324769999999999,0.8557530919248149,Head 2
15,0.16666499999999998,0.3404759999999998,0.7878351455483974,Head 2
16,0.177776,0.3494989999999998,0.7999566331648027,Head 2
17,0.188887,0.35760900000000007,0.7649319661189096,Head 2
18,0.19999799999999998,0.36542200000000014,0.7340544989446167,Head 2
19,0.211109,0.37475000000000014,0.786791447114285,Head 2
20,0.22221999999999997,0.3820030000000001,0.7197839874397792,Head 2
21,0.23333099999999998,0.3891330000000002,0.6807452022519787,Head 2
22,0.244442,0.3972669999999998,0.7064062614625766,Head 2
23,0.255553,0.40427500000000016,0.6685662843628403,Head 2
24,0.266664,0.4108869999999998,0.6318261176111573,Head 2
25,0.277775,0.41832499999999984,0.6506264059390525,Head 2
26,0.288886,0.42494299999999985,0.6231261810993082,Head 2
27,0.29999699999999996,0.4312149999999999,0.5938059129778809,Head 2
28,0.311108,0.438256,0.6137511249706287,Head 2
29,0.322219,0.44432399999999994,0.5799382931126189,Head 2
30,0.33332999999999996,0.4503149999999998,0.5595668425332628,Head 2
31,0.344441,0.4562179999999998,0.5454210776431948,Head 2
32,0.355552,0.4619740000000001,0.5317331290475139,Head 2
33,0.36666299999999996,0.467317,0.506303968897795,Head 2
34,0.377774,0.47216900000000006,0.4714941678707353,Head 2
35,0.388885,0.4772479999999999,0.4643043695082159,Head 2
36,0.39999599999999996,0.48169400000000007,0.4322241854741229,Head 2
37,0.411107,0.4864630000000001,0.43071923880852325,Head 2
38,0.422218,0.4905919999999999,0.4011664774728345,Head 2
39,0.43332899999999996,0.49445799999999984,0.3745549784538111,Head 2
40,0.44443999999999995,0.49831000000000003,0.36061922264424817,Head 2
41,0.455551,0.5018470000000002,0.3394762029880463,Head 2
42,0.46666199999999997,0.5046879999999998,0.297584379956792,Head 2
43,0.47777299999999995,0.5076879999999999,0.28379353999190127,Head 2
44,0.488884,0.509763,0.23527270375529044,Head 2
45,0.49999499999999997,0.5114960000000002,0.19562213173545312,Head 2
46,0.511106,0.513252,0.17683185607562274,Head 2
47,0.5222169999999999,0.514262,0.13386638254235442,Head 2
48,0.533328,0.514955,0.0981185031242982,Head 2
49,0.544439,0.5155690000000002,0.07668952786491728,Head 2
50,0.55555,0.5160209999999998,0.05868496733447803,Head 2
51,0.566661,0.5158960000000001,0.02371742741668962,Head 2
52,0.577772,0.515441,-0.008616491043706952,Head 2
53,0.5888829999999999,0.5152749999999999,-0.011778320222605457,Head 2
54,0.5999939999999999,0.514513,-0.040179503014728585,Head 2
55,0.611105,0.513836,-0.050555056160412566,Head 2
56,0.622216,0.5133649999999998,-0.04647274003233076,Head 2
57,0.633327,0.5126979999999999,-0.05325167016916571,Head 2
58,0.644438,0.5114359999999998,-0.08341640299026626,Head 2
59,0.6555489999999999,0.5108540000000001,-0.06789846339773588,Head 2
60,0.6666599999999999,0.5103719999999998,-0.05563944860105116,Head 2
61,0.677771,0.509773,-0.05477499385321184,Head 2
62,0.688882,0.509935,-0.020097424025877116,Head 2
63,0.699993,0.5105140000000001,0.016006548539671796,Head 2
64,0.711104,0.5105789999999999,0.010928303520117586,Head 2
65,0.7222149999999999,0.5114040000000002,0.04258952301378473,Head 2
0,0.0,0.22845399999999993,0.13641866117876178,Head 2
1,0.011111,0.23036599999999985,0.1542501909979811,Head 2
2,0.022222,0.232742,0.18404616470968965,Head 2
3,0.033333,0.23580299999999998,0.2297694598186186,Head 2
4,0.044444,0.23915399999999987,0.26568123787438364,Head 2
5,0.05555499999999999,0.24318399999999984,0.314192432455326,Head 2
6,0.066666,0.24884499999999998,0.411843763703144,Head 2
7,0.077777,0.25513699999999995,0.4890647132798847,Head 2
8,0.088888,0.2615139999999998,0.5315002263186326,Head 2
9,0.09999899999999999,0.269895,0.6428988846470399,Head 2
10,0.11110999999999999,0.2774289999999999,0.6604828326574201,Head 2
11,0.122221,0.2852809999999999,0.6835849497640432,Head 2
12,0.133332,0.29386099999999993,0.7278963359206334,Head 2
13,0.144443,0.3015699999999999,0.710856637045006,Head 2
14,0.155554,0.31009699999999984,0.7391471557108726,Head 2
15,0.16666499999999998,0.31793399999999994,0.7222421045407075,Head 2
16,0.177776,0.325766,0.7135645767056009,Head 2
17,0.188887,0.3330139999999999,0.6829455499854132,Head 2
18,0.19999799999999998,0.34068999999999994,0.6868962292272497,Head 2
19,0.211109,0.34836,0.6886015661481432,Head 2
20,0.22221999999999997,0.35495199999999993,0.6409437495037328,Head 2
21,0.23333099999999998,0.36096099999999987,0.5908795788289041,Head 2
22,0.244442,0.36723899999999987,0.5779526145427036,Head 2
23,0.255553,0.37259399999999987,0.5299537170454496,Head 2
24,0.266664,0.37827599999999983,0.5206694154482925,Head 2
25,0.277775,0.3842009999999998,0.5269623740008071,Head 2
26,0.288886,0.38961999999999986,0.5073386255747921,Head 2
27,0.29999699999999996,0.39539499999999994,0.5135469115633877,Head 2
28,0.311108,0.40049199999999985,0.48614074945462643,Head 2
29,0.322219,0.4053769999999999,0.46289757299929724,Head 2
30,0.33332999999999996,0.4099259999999998,0.43615583357011545,Head 2
31,0.344441,0.414763,0.43574509345683354,Head 2
32,0.355552,0.41917099999999996,0.41623453034825153,Head 2
33,0.36666299999999996,0.42344499999999985,0.400449188493354,Head 2
34,0.377774,0.427932,0.40214161341687454,Head 2
35,0.388885,0.43177999999999983,0.37423253832574677,Head 2
36,0.39999599999999996,0.435449,0.35222292022939056,Head 2
37,0.411107,0.4396089999999999,0.3633133321334129,Head 2
38,0.422218,0.44296999999999986,0.3329031785318287,Head 2
39,0.43332899999999996,0.446364,0.3191831165811929,Head 2
40,0.44443999999999995,0.44959099999999985,0.3048080104551122,Head 2
41,0.455551,0.4524849999999998,0.2826353075405771,Head 2
42,0.46666199999999997,0.45536,0.2706939475332344,Head 2
43,0.47777299999999995,0.4579709999999999,0.25284314872836317,Head 2
44,0.488884,0.46058299999999996,0.24396274977593835,Head 2
45,0.49999499999999997,0.4628599999999998,0.22444739954820958,Head 2
46,0.511106,0.46509699999999987,0.2128897064341734,Head 2
47,0.5222169999999999,0.46728099999999984,0.2047258360269132,Head 2
48,0.533328,0.46926199999999985,0.19150880947237164,Head 2
49,0.544439,0.47142799999999996,0.19322537944593798,Head 2
50,0.55555,0.4732329999999998,0.17783850198108414,Head 2
51,0.566661,0.4746299999999999,0.1517848796468328,Head 2
52,0.577772,0.4758119999999999,0.12908297172873617,Head 2
53,0.5888829999999999,0.476958,0.11611200156952925,Head 2
54,0.5999939999999999,0.477773,0.09473136753843261,Head 2
55,0.611105,0.47804199999999986,0.05947080482042019,Head 2
56,0.622216,0.47858899999999993,0.054350648562675005,Head 2
57,0.633327,0.47898699999999983,0.04508550338312395,Head 2
58,0.644438,0.47955799999999993,0.048238008644135966,Head 2
59,0.6555489999999999,0.480016,0.04472921042413213,Head 2
60,0.6666599999999999,0.4801359999999999,0.02776465921260148,Head 2
61,0.677771,0.47987099999999994,0.0019572103551100395,Head 2
62,0.688882,0.48012199999999994,0.012273718128684587,Head 2
63,0.699993,0.481085,0.049472292418677954,Head 2
64,0.711104,0.4821719999999998,0.07365163536422324,Head 2
65,0.7222149999999999,0.4822909999999998,0.04218087123264624,Head 2
66,0.7333259999999999,0.4822549999999999,0.019470419416164494,Head 2
67,0.7444369999999999,0.4827539999999999,0.032190434260329,Head 2
68,0.755548,0.4848459999999999,0.11023615853957783,Head 2
69,0.766659,0.48738499999999996,0.16937422183121764,Head 2
70,0.77777,0.48861,0.13981266217112281,Head 2
71,0.7888809999999999,0.48992599999999986,0.12912692329147774,Head 2
72,0.7999919999999999,0.4907569999999999,0.10195883559947957,Head 2
0,0.0,0.25560399999999994,0.29544576437071113,Head 2
1,0.011111,0.26024499999999984,0.3565699706562356,Head 2
2,0.022222,0.2668919999999999,0.47740297650803276,Head 2
3,0.033333,0.2736489999999998,0.5427695289344188,Head 2
4,0.044444,0.2818269999999998,0.6393984446040116,Head 2
5,0.05555499999999999,0.29049000000000014,0.7095381206910036,Head 2
6,0.066666,0.2968449999999998,0.6407469201240846,Head 2
7,0.077777,0.3066930000000001,0.7635378917063723,Head 2
8,0.088888,0.31746300000000005,0.8664237924016492,Head 2
9,0.09999899999999999,0.3273410000000001,0.8777263413452785,Head 2
10,0.11110999999999999,0.33772599999999997,0.9061928439693663,Head 2
11,0.122221,0.3495949999999999,0.9872067630880901,Head 2
12,0.133332,0.3591709999999999,0.9245276907871388,Head 2
13,0.144443,0.36727,0.8267224899800187,Head 2
14,0.155554,0.37665799999999994,0.8358254696322536,Head 2
15,0.16666499999999998,0.3851819999999999,0.8014965706544841,Head 2
16,0.177776,0.3935599999999999,0.7777620554649434,Head 2
17,0.188887,0.4010379999999998,0.7253943928661173,Head 2
18,0.19999799999999998,0.41086599999999995,0.8049616190772928,Head 2
19,0.211109,0.4189720000000001,0.7672544572751314,Head 2
20,0.22221999999999997,0.426914,0.7410208025733003,Head 2
21,0.23333099999999998,0.43558200000000014,0.7605743019256619,Head 2
22,0.244442,0.44308499999999995,0.7179255273465865,Head 2
23,0.255553,0.450504,0.692821102256682,Head 2
24,0.266664,0.4577040000000001,0.6704137911607456,Head 2
25,0.277775,0.46414199999999983,0.6249197927093315,Head 2
26,0.288886,0.4702890000000002,0.5890776625323432,Head 2
