,time,index,y,velY
33,0.36666299999999996,33,0.12432300000000018,0.6428045042913569
34,0.377774,34,0.13245400000000007,0.6873009111322633
35,0.388885,35,0.13930600000000015,0.6519935389969695
36,0.39999599999999996,36,0.14604700000000004,0.6293448029788145
37,0.411107,37,0.15297700000000014,0.6265255200205972
38,0.422218,38,0.1592530000000001,0.5956855842385387
39,0.43332899999999996,39,0.16562300000000008,0.5844956586479341
40,0.44443999999999995,40,0.17155600000000004,0.5592354992006643
41,0.455551,41,0.1775270000000002,0.5483154365772096
42,0.46666199999999997,42,0.1829740000000002,0.5192751694631157
43,0.47777299999999995,43,0.1886960000000002,0.5171301596573074
44,0.488884,44,0.19407200000000002,0.5004874990528381
45,0.49999499999999997,45,0.19827700000000004,0.43947064179534234
46,0.511106,46,0.20301500000000017,0.4329474530189983
47,0.5222169999999999,47,0.2070040000000002,0.3959805215774508
48,0.533328,48,0.21073000000000008,0.3656619375054879
49,0.544439,49,0.21365100000000004,0.31427728321588644
50,0.55555,50,0.21704500000000015,0.3098701689232217
51,0.566661,51,0.2195720000000001,0.26865122162298005
52,0.577772,52,0.22310300000000005,0.2932221997773775
53,0.5888829999999999,53,0.2256680000000002,0.26203725415023815
54,0.5999939999999999,54,0.2272120000000002,0.2004993218820667
55,0.611105,55,0.22969300000000015,0.21189577740219595
56,0.622216,56,0.23059000000000007,0.14631329235513119
57,0.633327,57,0.23182400000000003,0.12868720148311674
58,0.644438,58,0.2332670000000001,0.1292792500980557
59,0.6555489999999999,59,0.23365000000000014,0.08187479740075236
60,0.6666599999999999,60,0.23409800000000014,0.06109760030239238
61,0.677771,61,0.23468500000000003,0.05696406430383291
62,0.688882,62,0.23511900000000008,0.04801222745387152
63,0.699993,63,0.235371,0.03534622712806613
64,0.711104,64,0.2363970000000002,0.06384357526865882
65,0.7222149999999999,65,0.23653500000000016,0.03813184973494913
66,0.7333259999999999,66,0.23650800000000016,0.017850912717353097
67,0.7444369999999999,67,0.2370420000000002,0.03295569666108113
68,0.755548,68,0.23726500000000006,0.026512948681537873
69,0.766659,69,0.2382080000000002,0.0556918986950187
70,0.77777,70,0.2395630000000002,0.0888215591036067
71,0.7888809999999999,71,0.2421470000000001,0.16069194236342788
72,0.7999919999999999,72,0.2444940000000002,0.18596202734228
73,0.8111029999999999,73,0.24718700000000005,0.21416722553325118
74,0.822214,74,0.2509290000000002,0.2754752966834708
75,0.833325,75,0.25470400000000004,0.3076143471087169
76,0.844436,76,0.259487,0.3690443259258813
77,0.855547,77,0.2642920000000002,0.4007493252345711
78,0.8666579999999999,78,0.27073800000000015,0.4904475633462907
79,0.8777689999999999,79,0.27744000000000013,0.546816797603304
80,0.8888799999999999,80,0.2848090000000001,0.605016714884811
81,0.899991,81,0.29207700000000014,0.6295716280751142
82,0.911102,82,0.2995810000000001,0.6524691908713234
83,0.922213,83,0.30785700000000005,0.6986583196729018
84,0.9333239999999999,84,0.3161710000000002,0.7234629011738712
85,0.9444349999999999,85,0.32418000000000013,0.7221400546729735
86,0.9555459999999999,86,0.33185200000000004,0.7063134797710067
87,0.966657,87,0.33926100000000003,0.6865650739688441
88,0.977768,88,0.3465830000000001,0.6727758319173738
89,0.988879,89,0.35275500000000015,0.6141306933864641
90,0.9999899999999999,90,0.35916100000000006,0.5953382294220554
91,1.011101,91,0.36481200000000014,0.5519666576864608
92,1.022212,92,0.3704750000000001,0.530820877218713
93,1.033323,93,0.37722199999999995,0.569028474789711
94,1.0444339999999999,94,0.3831200000000001,0.5499268915214048
95,1.055545,95,0.3889640000000003,0.5379460755870089
96,1.066656,96,0.39508699999999997,0.5445107931710428
97,1.077767,97,0.4011790000000002,0.546398138012945
98,1.088878,98,0.4063990000000002,0.5081014180299629
99,1.0999889999999999,99,0.41160600000000014,0.4883680521884115
100,1.1111,100,0.41725999999999996,0.4986165704196412
101,1.1222109999999998,101,0.422617,0.4903756958839299
102,1.133322,102,0.42810100000000006,0.4919703157666452
103,1.144433,103,0.4338439999999999,0.5044227422591587
104,1.155544,104,0.43926900000000013,0.4963388124040027
105,1.166655,105,0.4443910000000002,0.4786617111250538
106,1.1777659999999999,106,0.44981000000000004,0.48318829413690545
107,1.188877,107,0.454712,0.46218635299051025
108,1.1999879999999998,108,0.45947399999999994,0.44538531941668136
109,1.211099,109,0.46414500000000003,0.43288976167936455
110,1.22221,110,0.46908000000000016,0.43852210161189603
111,1.233321,111,0.47399800000000014,0.4405732639280783
112,1.244432,112,0.4787840000000003,0.4356587856855844
113,1.2555429999999999,113,0.4834289999999999,0.4268564831136754
114,1.266654,114,0.48838400000000015,0.43640547132914737
115,1.2777649999999998,115,0.4925029999999999,0.40355958923309865
116,1.288876,116,0.49632600000000004,0.37381651498375895
117,1.299987,117,0.49994099999999997,0.3495848842581437
118,1.3110979999999999,118,0.5036320000000003,0.34088910309569653
119,1.322209,119,0.506607,0.30432089031122367
120,1.3333199999999998,120,0.5097530000000001,0.2937318608697732
121,1.344431,121,0.512338,0.2631920936965119
122,1.355542,122,0.5143950000000002,0.22416197250752146
123,1.366653,123,0.51616,0.19150678051169406
124,1.377764,124,0.5174420000000002,0.15344396716162634
125,1.3888749999999999,125,0.5185220000000001,0.12532246958567186
126,1.399986,126,0.5189920000000001,0.08381144629494963
127,1.4110969999999998,127,0.520046,0.08933619745221284
128,1.422208,128,0.5204549999999999,0.06307328277794161
129,1.433319,129,0.521307,0.06987702479280822
130,1.4444299999999999,130,0.5225040000000003,0.08880405105180582
131,1.455541,131,0.5234810000000001,0.08836746518028972
132,1.4666519999999998,132,0.5243119999999999,0.08157910654387558
133,1.477763,133,0.5247820000000003,0.06193976477407147
134,1.4888739999999998,134,0.5254870000000003,0.06269519964020627
135,1.499985,135,0.526165,0.061857904923142214
136,1.511096,136,0.5266780000000002,0.05401418331388898
137,1.5222069999999999,137,0.5271200000000003,0.04689729055893592
138,1.533318,138,0.527706,0.04981890898209389
139,1.5444289999999998,139,0.528351,0.053934744743949777
140,1.55554,140,0.5277680000000002,0.0007321100193613435
141,1.566651,141,0.5283580000000001,0.026916320512329776
142,1.5777619999999999,142,0.5287249999999999,0.029973325407806693
143,1.588873,143,0.5285310000000003,0.006256575403049084
144,1.5999839999999999,144,0.5283740000000001,-0.00393678294919028
145,1.611095,145,0.5282039999999999,-0.009618467975370297
146,1.6222059999999998,146,0.5276220000000003,-0.0309994958902879
147,1.633317,147,0.5276530000000001,-0.014104733995009298
148,1.644428,148,0.5273200000000002,-0.022037516848999416
149,1.6555389999999999,149,0.527013,-0.024833896575893792
150,1.66665,150,0.527013,-0.012416948287946896
151,1.6777609999999998,151,0.5269230000000003,-0.010258514644365016
152,1.688872,152,0.5268200000000001,-0.009764303672654396
153,1.6999829999999998,153,0.5267310000000001,-0.008887191886727961
154,1.711094,154,0.5266110000000002,-0.009843649943899396
155,1.722205,155,0.526289,-0.01941196987340571
156,1.7333159999999999,156,0.5259259999999999,-0.02604114828834147
0,0.0,0,-0.015983999999999998,-0.15456546190008325
1,0.011111,1,-0.017481999999999775,-0.14469340505677267
2,0.022222,2,-0.018958999999999726,-0.13881236718503068
3,0.033333,3,-0.02042199999999994,-0.13524184194910854
4,0.044444,4,-0.021916000000000047,-0.13485159328128213
5,0.05555499999999999,5,-0.023695999999999717,-0.14752659764863635
6,0.066666,6,-0.025175999999999643,-0.1403639648309749
7,0.077777,7,-0.025922,-0.10375231811886057
8,0.088888,8,-0.026360999999999635,-0.07163135661138934
9,0.09999899999999999,9,-0.026338999999999668,-0.03482566840559717
10,0.11110999999999999,10,-0.025476999999999972,0.02137755370106679
11,0.122221,11,-0.02436399999999983,0.060774277705548316
12,0.133332,12,-0.02252699999999974,0.11305296551104474
13,0.144443,13,-0.0203549999999999,0.1542674601652893
14,0.155554,14,-0.016420999999999797,0.2541655004003525
15,0.16666499999999998,15,-0.013360000000000039,0.26482912766394007
16,0.177776,16,-0.00826099999999963,0.3618718584049342
17,0.188887,17,-0.0027759999999998897,0.42776339747713815
18,0.19999799999999998,18,0.0034860000000001,0.4956745166667479
19,0.211109,19,0.010674000000000294,0.571300492965729
20,0.22221999999999997,20,0.017584999999999962,0.5966483564639493
21,0.23333099999999998,21,0.02601000000000031,0.6774529695199032
22,0.244442,22,0.03478300000000001,0.7335154326494169
23,0.255553,23,0.04382300000000017,0.773561784365396
24,0.266664,24,0.05149000000000026,0.731799342367204
25,0.277775,25,0.05873799999999996,0.6920629328162048
26,0.288886,26,0.06550800000000034,0.6506845129385852
27,0.29999699999999996,27,0.07188000000000017,0.6120851238979589
28,0.311108,28,0.078071,0.5846403479268318
29,0.322219,29,0.08470700000000031,0.5909431601932922
30,0.33332999999999996,30,0.09128500000000006,0.5914845402262362
31,0.344441,31,0.09726000000000035,0.5646199588900187
32,0.355552,32,0.10408600000000012,0.5894830511757166
33,0.36666299999999996,33,0.11033500000000007,0.5759493376659768
34,0.377774,34,0.11582700000000035,0.5351171402577151
35,0.388885,35,0.12167100000000008,0.530541199955144
36,0.39999599999999996,36,0.12720400000000032,0.5142580898524812
37,0.411107,37,0.13285100000000005,0.5112465861016404
38,0.422218,38,0.13852200000000003,0.5108208450263392
39,0.43332899999999996,39,0.14412700000000012,0.5076379447883961
40,0.44443999999999995,40,0.14963700000000024,0.501771451918999
41,0.455551,41,0.1555500000000003,0.5169733868361108
42,0.46666199999999997,42,0.1609630000000002,0.5020741292924092
43,0.47777299999999995,43,0.16645400000000032,0.49813453562092047
44,0.488884,44,0.17155699999999996,0.47870456418340757
45,0.49999499999999997,45,0.1768270000000003,0.47650465361543387
46,0.511106,46,0.181778,0.46104955477998344
47,0.5222169999999999,47,0.1866220000000003,0.4485069572118031
48,0.533328,48,0.19143900000000036,0.44102064627758153
49,0.544439,49,0.19593700000000025,0.4229223472590271
50,0.55555,50,0.19992200000000038,0.390787966897452
51,0.566661,51,0.203843,0.3718407479163536
52,0.577772,52,0.20689800000000025,0.3233967487219358
53,0.5888829999999999,53,0.20963600000000016,0.28490960647328484
54,0.5999939999999999,54,0.21180300000000019,0.23997077839639536
55,0.611105,55,0.2141930000000003,0.22753646470895794
56,0.622216,56,0.21562000000000037,0.17798387451090356
57,0.633327,57,0.21652800000000028,0.12985234585953373
58,0.644438,58,0.21800500000000023,0.1313918375864112
59,0.6555489999999999,59,0.2182660000000003,0.07744103624438312
60,0.6666599999999999,60,0.21776100000000032,0.015995290869920038
61,0.677771,61,0.21699100000000016,-0.026652701068512197
62,0.688882,62,0.21553400000000034,-0.07889200619080455
63,0.699993,63,0.21375100000000025,-0.11968180545342992
64,0.711104,64,0.212024,-0.13755667988449807
65,0.7222149999999999,65,0.21056100000000022,-0.13461399829882226
66,0.7333259999999999,66,0.20924699999999996,-0.12643759045533587
67,0.7444369999999999,67,0.20845599999999997,-0.09881415118122686
68,0.755548,68,0.2083280000000003,-0.05516713319117521
69,0.766659,69,0.20836100000000002,-0.026098551745451358
70,0.77777,70,0.20869000000000026,0.0017558721787658965
71,0.7888809999999999,71,0.21169700000000002,0.13619428925290378
72,0.7999919999999999,72,0.215252,0.22807374439244843
73,0.8111029999999999,73,0.21793400000000007,0.23472807910829663
74,0.822214,74,0.22314900000000026,0.3520413863276247
75,0.833325,75,0.22913200000000034,0.4452583855407394
76,0.844436,76,0.2340040000000001,0.44187138519228336
77,0.855547,77,0.24266900000000025,0.6108645918851411
78,0.8666579999999999,78,0.24984200000000012,0.6282205238248437
79,0.8777689999999999,79,0.25763500000000006,0.664798768797488
80,0.8888799999999999,80,0.26697499999999996,0.7527035874407701
81,0.899991,81,0.276818,0.8192912231146812
82,0.911102,82,0.2865140000000004,0.8459699748009897
83,0.922213,83,0.2963910000000003,0.867454432094938
84,0.9333239999999999,84,0.3064930000000001,0.8883217619929209
85,0.9444349999999999,85,0.315388,0.8444398837864828
86,0.9555459999999999,86,0.3251240000000002,0.8603443231370624
87,0.966657,87,0.33358299999999996,0.8108309681565868
88,0.977768,88,0.3421800000000004,0.7922843527669987
89,0.988879,89,0.34994000000000014,0.7453456684184092
90,0.9999899999999999,90,0.35757300000000036,0.7161612690935635
91,1.011101,91,0.3660300000000003,0.7386494402348358
92,1.022212,92,0.3736440000000001,0.7119581464516718
93,1.033323,93,0.3808910000000001,0.6820973344084479
94,1.0444339999999999,94,0.38924000000000003,0.7167574242917921
95,1.055545,95,0.396385,0.6799069274280469
96,1.066656,96,0.4030800000000001,0.6412314764941566
97,1.077767,97,0.4106110000000003,0.6595141272309761
98,1.088878,98,0.41669800000000023,0.6036748027928778
99,1.0999889999999999,99,0.42292200000000024,0.5819202022244475
100,1.1111,100,0.4296350000000002,0.5930481219924312
101,1.1222109999999998,101,0.43569800000000036,0.5693617893735061
102,1.133322,102,0.44125800000000037,0.5348833967117738
103,1.144433,103,0.44752000000000036,0.5492345162840657
104,1.155544,104,0.453554,0.5461499734691704
105,1.166655,105,0.458742,0.5065373213579301
106,1.1777659999999999,106,0.46436600000000006,0.5063511915042767
107,1.188877,107,0.469236,0.47232778727405045
108,1.1999879999999998,108,0.47376200000000024,0.43983593035740376
109,1.211099,109,0.47806700000000024,0.4136449024480747
110,1.22221,110,0.482332,0.39874937049321846
111,1.233321,111,0.4860340000000001,0.36596635116327264
112,1.244432,112,0.48975000000000035,0.35020484779837086
113,1.2555429999999999,113,0.4926520000000001,0.30569372981223275
114,1.266654,114,0.4956480000000001,0.28766821311959845
115,1.2777649999999998,115,0.49928300000000014,0.3074107423261594
116,1.288876,116,0.5009610000000002,0.22921612627063387
117,1.299987,117,0.5034300000000003,0.22571417419643
118,1.3110979999999999,118,0.5053460000000003,0.1990779493068384
119,1.322209,119,0.5068520000000003,0.1673096523601966
120,1.3333199999999998,120,0.508365,0.1517405070368913
121,1.344431,121,0.5095240000000003,0.12802577507367713
122,1.355542,122,0.5101870000000002,0.09384818588981571
123,1.366653,123,0.5111050000000001,0.08823450604903774
124,1.377764,124,0.5117760000000002,0.07431255497754237
125,1.3888749999999999,125,0.5117580000000004,0.03634626938869687
126,1.399986,126,0.5120490000000002,0.03126826564564981
127,1.4110969999999998,127,0.511803,0.004564022121709319
128,1.422208,128,0.5115060000000002,-0.011083122590471488
129,1.433319,129,0.51125,-0.017061676496399277
130,1.4444299999999999,130,0.5109340000000002,-0.022750980449610894
131,1.455541,131,0.5102990000000003,-0.03995077597766033
132,1.4666519999999998,132,0.509868,-0.039370581940782835
133,1.477763,133,0.5094860000000003,-0.03687546287209516
134,1.4888739999999998,134,0.508912,-0.044267989738643945
135,1.499985,135,0.5086400000000002,-0.03437411727053824
136,1.511096,136,0.5087440000000001,-0.012507011834806427
137,1.5222069999999999,137,0.508667,-0.009718540567754431
138,1.533318,138,0.5095020000000003,0.03271610546989667
139,1.5444289999999998,139,0.5106300000000004,0.0671185603400252
140,1.55554,140,0.5115400000000001,0.07450968967409613
141,1.566651,141,0.5131640000000002,0.11033557564435928
142,1.5777619999999999,142,0.514383,0.11002333637765885
143,1.588873,143,0.5154750000000003,0.10415215959375765
144,1.5999839999999999,144,0.51668,0.10630162205228691
145,1.611095,145,0.51789,0.10760135553158551
146,1.6222059999999998,146,0.5189090000000003,0.09965613632039294
147,1.633317,147,0.5197020000000001,0.08551342501375697
148,1.644428,148,0.520419,0.07502203516009856
149,1.6555389999999999,149,0.5209160000000002,0.05987624123229443
150,1.66665,150,0.5216080000000001,0.06107843201925742
151,1.6777609999999998,151,0.5219870000000002,0.047594386561340046
152,1.688872,152,0.5220280000000002,0.025642211730852623
153,1.6999829999999998,153,0.5223460000000002,0.02713124896685915
154,1.711094,154,0.522256,0.009515583983018022
155,1.722205,155,0.5221120000000004,-0.0017222728091254918
156,1.7333159999999999,156,0.5220890000000002,-0.001896146754671029
157,1.744427,157,0.521944,-0.007473138628000792
158,1.7555379999999998,158,0.5216920000000003,-0.015076682715120769
159,1.766649,159,0.5216760000000003,-0.008258348557633105
160,1.7777599999999998,160,0.5215740000000002,-0.00871922017927765
161,1.7888709999999999,161,0.521468,-0.009129657790123098
162,1.799982,162,0.5212289999999999,-0.015319936446141571
163,1.8110929999999998,163,0.5213130000000001,-0.003879930422684005
164,1.822204,164,0.521277,-0.0035599814115106205
165,1.8333149999999998,165,0.5216060000000002,0.013025157345736265
166,1.844426,166,0.5217070000000001,0.01105762412331844
167,1.855537,167,0.5217160000000001,0.0059338161116963785
168,1.8666479999999999,168,0.5217740000000002,0.005576934156114301
169,1.877759,169,0.5217420000000002,0.0013484526779117087
170,1.8888699999999998,170,0.5216210000000001,-0.004770828111590349
171,1.899981,171,0.5216340000000002,-0.00180040820573484
172,1.9110919999999998,172,0.5214799999999999,-0.007830273403569855
173,1.9222029999999999,173,0.5212060000000003,-0.016245260003002793
174,1.933314,174,0.5210080000000001,-0.01703271910239882
175,1.9444249999999998,175,0.5207510000000002,-0.02008147520235375
176,1.955536,176,0.5204020000000003,-0.025745894652744364
0,0.0,0,-0.020458000000000087,-0.19962857283166882
1,0.011111,1,-0.022905000000000175,-0.20993038757684998
2,0.022222,2,-0.025406999999999957,-0.21755631969967432
3,0.033333,3,-0.027572000000000152,-0.20620413410958852
4,0.044444,4,-0.029572000000000154,-0.19310296706379443
5,0.05555499999999999,5,-0.031175000000000175,-0.16868720488911174
6,0.066666,6,-0.03234400000000015,-0.13694912849981533
7,0.077777,7,-0.03073999999999999,0.003706157557317652
8,0.088888,8,-0.0276590000000001,0.1404994652425185
9,0.09999899999999999,9,-0.025046000000000124,0.18783590848301682
10,0.11110999999999999,10,-0.020926,0.27931980826005415
11,0.122221,11,-0.01459200000000016,0.42469275445852317
12,0.133332,12,-0.006971999999999978,0.5552498062635601
13,0.144443,13,-0.000676000000000121,0.5609477363601059
14,0.155554,14,0.009183999999999859,0.7241783052244225
15,0.16666499999999998,15,0.018828999999999985,0.7961184929056199
16,0.177776,16,0.029019999999999824,0.8566588324486627
17,0.188887,17,0.04067399999999988,0.9527646605767772
18,0.19999799999999998,18,0.052190999999999876,0.9946525129902156
19,0.211109,19,0.06217399999999995,0.9465657488900352
20,0.22221999999999997,20,0.07302199999999992,0.9614477560938327
21,0.23333099999999998,21,0.08302699999999996,0.9309533803419412
22,0.244442,22,0.092279,0.8818208536126068
23,0.255553,23,0.10093200000000002,0.8302993206952433
24,0.266664,24,0.11195299999999997,0.9110996198472143
25,0.277775,25,0.12015799999999999,0.8247785022105308
26,0.288886,26,0.12843099999999996,0.7846779739924932
27,0.29999699999999996,27,0.13690800000000003,0.7738078016843966
28,0.311108,28,0.1469809999999998,0.8401934337375172
29,0.322219,29,0.15483499999999983,0.7735302512041032
30,0.33332999999999996,30,0.163694,0.7854241121919253
31,0.344441,31,0.17113500000000004,0.7275604045794489
32,0.355552,32,0.17806100000000002,0.6754533190208912
33,0.36666299999999996,33,0.18519299999999994,0.6586698689425362
34,0.377774,34,0.19224599999999992,0.6467231083530058
35,0.388885,35,0.19835599999999998,0.5983143037040008
36,0.39999599999999996,36,0.2042799999999998,0.5657398176786506
37,0.411107,37,0.2100629999999999,0.5431075112153533
38,0.422218,38,0.2150599999999998,0.4964210042801597
39,0.43332899999999996,39,0.21962499999999974,0.4536375564106194
40,0.44443999999999995,40,0.22444599999999992,0.44376594767701283
41,0.455551,41,0.22796899999999987,0.38041955920435755
42,0.46666199999999997,42,0.23101700000000003,0.3273711512159022
43,0.47777299999999995,43,0.23420499999999977,0.30714701022228585
44,0.488884,44,0.23633300000000013,0.24933446272073487
45,0.49999499999999997,45,0.2386149999999998,0.22735825827062184
46,0.511106,46,0.2403360000000001,0.19112490359306927
47,0.5222169999999999,47,0.2414179999999999,0.14425293870139494
48,0.533328,48,0.24211599999999978,0.10353678345383244
49,0.544439,49,0.24289700000000014,0.08691374318044717
50,0.55555,50,0.24297699999999978,0.04705690759056721
51,0.566661,51,0.24293999999999993,0.02186343714512418
52,0.577772,52,0.24244299999999974,-0.01143350507968306
53,0.5888829999999999,53,0.24175499999999994,-0.036677062142928554
54,0.5999939999999999,54,0.24157099999999998,-0.026618613872290572
55,0.611105,55,0.24050400000000005,-0.06132478709094365
56,0.622216,56,0.23948999999999998,-0.07629284985003804
57,0.633327,57,0.2389030000000001,-0.06456168907765573
58,0.644438,58,0.23800100000000013,-0.07287125044288503
59,0.6555489999999999,59,0.23729699999999987,-0.06811594202462225
60,0.6666599999999999,60,0.23700799999999989,-0.047063101063610904
61,0.677771,61,0.2364869999999999,-0.04697678498414969
62,0.688882,62,0.236437,-0.025738414992294605
63,0.699993,63,0.23664400000000008,-0.003554114345212722
64,0.711104,64,0.23791800000000007,0.05555351613312658
65,0.7222149999999999,65,0.24031899999999995,0.1358228385273623
66,0.7333259999999999,66,0.24306099999999997,0.19130265317602127
67,0.7444369999999999,67,0.2468140000000001,0.2645380154549046
68,0.755548,68,0.2525809999999997,0.3917866029033875
69,0.766659,69,0.26032699999999975,0.5444667871865525
70,0.77777,70,0.26590999999999987,0.5234709059684053
71,0.7888809999999999,71,0.2745630000000001,0.6511243468731525
72,0.7999919999999999,72,0.28275300000000003,0.694115858973428
73,0.8111029999999999,73,0.29107499999999975,0.7215516744241508
74,0.822214,74,0.3016559999999999,0.8369255987096982
75,0.833325,75,0.31222499999999975,0.8940725554524024
76,0.844436,76,0.3200400000000001,0.7987147945113848
77,0.855547,77,0.33116999999999974,0.9002124058057618
78,0.8666579999999999,78,0.340827,0.8846755485963491
79,0.8777689999999999,79,0.3474029999999999,0.7382607335277631
80,0.8888799999999999,80,0.3562099999999999,0.7654493299535139
81,0.899991,81,0.3648609999999999,0.7720235579656852
82,0.911102,82,0.373745,0.7857957768228261
83,0.922213,83,0.3826139999999998,0.7920068795013147
84,0.9333239999999999,84,0.391556,0.798397463690907
85,0.9444349999999999,85,0.4005589999999999,0.8043377832359617
86,0.9555459999999999,86,0.41039199999999987,0.844658316512229
87,0.966657,87,0.41888099999999984,0.804337978344314
88,0.977768,88,0.42711699999999997,0.7727926954092253
89,0.988879,89,0.43480099999999977,0.7321798055391822
90,0.9999899999999999,90,0.4419059999999999,0.6858181000515702
91,1.011101,91,0.44881499999999974,0.6538171591068683
92,1.022212,92,0.45549799999999996,0.6276465869335177
93,1.033323,93,0.4619390000000001,0.60367119194575
94,1.0444339999999999,94,0.46843699999999977,0.5942485201021015
95,1.055545,95,0.474472,0.568701975828219
96,1.066656,96,0.48080199999999973,0.5692038364425824
97,1.077767,97,0.48643800000000015,0.5382244544466723
98,1.088878,98,0.4917180000000001,0.5067146032470942
99,1.0999889999999999,99,0.4964109999999997,0.4645444134946485
100,1.1111,100,0.5010349999999999,0.4403542875681407
101,1.1222109999999998,101,0.50501,0.39905393255196087
102,1.133322,102,0.5083410000000002,0.3494234652409789
103,1.144433,103,0.5116450000000001,0.3233932194353564
104,1.155544,104,0.5148739999999998,0.3070030627821956
105,1.166655,105,0.516915,0.24534744985029056
106,1.1777659999999999,106,0.519482,0.23818988008669628
107,1.188877,107,0.5210859999999999,0.19127566185056347
108,1.1999879999999998,108,0.5225879999999998,0.16322850683203596
109,1.211099,109,0.5236749999999999,0.13052974257091224
110,1.22221,110,0.524302,0.09348015343828464
111,1.233321,111,0.52467,0.06330024232079491
112,1.244432,112,0.5253589999999999,0.06265543121349527
113,1.2555429999999999,113,0.5253589999999999,0.03132771560674764
114,1.266654,114,0.5251329999999998,0.005493756102354131
115,1.2777649999999998,115,0.524931,-0.006343212849723549
116,1.288876,116,0.5247489999999999,-0.011361688325686476
117,1.299987,117,0.524553,-0.01450093236371908
118,1.3110979999999999,118,0.5242740000000001,-0.019805591733111375
119,1.322209,119,0.524019,-0.021377910617708433
120,1.3333199999999998,120,0.5236009999999998,-0.029499143410746553
121,1.344431,121,0.5227740000000001,-0.05196494385908083
122,1.355542,122,0.5221450000000001,-0.054287754982370526
123,1.366653,123,0.5215730000000001,-0.05288413489376005
124,1.377764,124,0.5209709999999999,-0.05353233834959866
125,1.3888749999999999,125,0.5209999999999999,-0.025461156124666276
126,1.399986,126,0.5221339999999999,0.038299932242768495
127,1.4110969999999998,127,0.5237309999999997,0.091015684778564
128,1.422208,128,0.5256639999999999,0.1324937122479889
129,1.433319,129,0.5292110000000001,0.22586345228996463
130,1.4444299999999999,130,0.5310280000000001,0.19469754380315699
131,1.455541,131,0.5329959999999998,0.18590965751042324
132,1.4666519999999998,132,0.5350649999999999,0.18606075981452663
133,1.477763,133,0.5351509999999999,0.0969004186076517
134,1.4888739999999998,134,0.5357949999999998,0.07743049910671788
135,1.499985,135,0.5367440000000001,0.08142067660764346
136,1.511096,136,0.5366770000000001,0.03769530815351846
137,1.5222069999999999,137,0.5365280000000001,0.01214258702609076
138,1.533318,138,0.536441,0.002156254362646213
139,1.5444289999999998,139,0.5376089999999998,0.053638652786571775
140,1.55554,140,0.5373899999999998,0.01696422784230176
141,1.566651,141,0.536889,-0.014063111531097464
142,1.5777619999999999,142,0.5368729999999999,-0.007751562965621453
143,1.588873,143,0.5365929999999999,-0.01647590748407335
144,1.5999839999999999,144,0.5361579999999999,-0.02781314949399254
145,1.611095,145,0.5356529999999999,-0.03663180199926779
146,1.6222059999999998,146,0.5355059999999998,-0.02493096715030077
147,1.633317,147,0.5360429999999998,0.011699758077266576
148,1.644428,148,0.5355889999999999,-0.014580325263407684
149,1.6555389999999999,149,0.5357349999999999,-0.0007200969310477588
150,1.66665,150,0.5357479999999999,0.00022495738453645533
151,1.6777609999999998,151,0.535936,0.008572563293117702
152,1.688872,152,0.5361690000000001,0.014771386497614102
153,1.6999829999999998,153,0.5366200000000001,0.027680896200835636
154,1.711094,154,0.5363449999999998,0.0014653243491691784
155,1.722205,155,0.5363280000000001,-3.23454754789375e-05
156,1.7333159999999999,156,0.5362969999999998,-0.0014111866878941046
157,1.744427,157,0.5354830000000002,-0.03733595964759427
158,1.7555379999999998,158,0.5350000000000001,-0.04040319717597116
159,1.766649,159,0.5345330000000001,-0.04121680874008689
160,1.7777599999999998,160,0.5342150000000001,-0.03491854747147628
161,1.7888709999999999,161,0.5334479999999999,-0.051974618889197965
162,1.799982,162,0.5330219999999999,-0.04515750114651769
163,1.8110929999999998,163,0.5326019999999998,-0.04147893957515278
164,1.822204,164,0.5322230000000001,-0.03779464033926774
165,1.8333149999999998,165,0.5321359999999999,-0.02281235932003304
166,1.844426,166,0.5319469999999997,-0.019911264710876786
167,1.855537,167,0.5316959999999997,-0.02125074530656796
168,1.8666479999999999,168,0.5315439999999998,-0.017465441053964838
0,0.0,0,-0.026429000000000036,-0.3256852741858173
1,0.011111,1,-0.03042800000000012,-0.3427994366609082
2,0.022222,2,-0.03422499999999995,-0.34226642699753307
3,0.033333,3,-0.03761999999999999,-0.3239097412640458
4,0.044444,4,-0.04058200000000012,-0.2952462035453579
5,0.05555499999999999,5,-0.04204399999999997,-0.21341375967925136
6,0.066666,6,-0.04143600000000003,-0.07934660623689227
7,0.077777,7,-0.038408999999999915,0.0965430590451806
8,0.088888,8,-0.03302699999999992,0.2904639514468095
9,0.09999899999999999,9,-0.025031000000000025,0.5050555739593823
10,0.11110999999999999,10,-0.01610099999999992,0.6543818055198813
11,0.122221,11,-0.0063830000000000275,0.7645052759036673
12,0.133332,12,0.0042839999999999545,0.8622724381498349
13,0.144443,13,0.013587999999999933,0.8498204059167849
14,0.155554,14,0.026826000000000016,1.0206261601179678
15,0.16666499999999998,15,0.03854699999999989,1.037763354561723
16,0.177776,16,0.05073900000000009,1.0675271637357353
17,0.188887,17,0.06303199999999998,1.0869541137731815
18,0.19999799999999998,18,0.07529499999999989,1.0953175752917708
19,0.211109,19,0.08753900000000003,1.0986442975009905
20,0.22221999999999997,20,0.09859899999999988,1.047027125800259
21,0.23333099999999998,21,0.10933999999999999,1.0068633963984697
22,0.244442,22,0.11936199999999997,0.9544262081443332
23,0.255553,23,0.130463,0.9767630995721228
